ID,Prediction
19182,0.36643094
19183,0.36643094
19184,0.36643094
19185,0.36643094
19186,0.36643094
19187,0.36643094
19188,0.36643094
19189,0.36643094
19190,0.36643094
19191,0.36643094
19192,0.36643094
19193,0.36643094
19194,0.36643094
19195,0.36643094
19196,0.36643094
19197,0.36643094
19198,0.36643094
19199,0.36643094
19200,0.36643094
19201,0.36643094
19202,0.36643094
19203,0.36643094
19204,0.36643094
19205,0.36643094
19206,0.36643094
19207,0.36643094
19208,0.36643094
19209,0.36541212
19210,0.36643094
19211,0.36643094
19212,0.36643094
19213,0.36643094
19214,0.36643094
19215,0.3658561
19216,0.36643094
19217,0.36643094
19218,0.36643094
19219,0.36643094
19220,0.36643094
19221,0.36643094
19222,0.36643094
19223,0.36643094
19224,0.36643094
19225,0.36643094
19226,0.36643094
19227,0.36643094
19228,0.36643094
19229,0.36541212
19230,0.36643094
19231,0.36643094
19232,0.36643094
19233,0.36643094
19234,0.36643094
19235,0.36643094
19236,0.36643094
19237,0.36643094
19238,0.36643094
19239,0.36643094
19240,0.36643094
19241,0.36643094
19242,0.36643094
19243,0.36643094
19244,0.36643094
19245,0.36643094
19246,0.36643094
19247,0.36643094
19248,0.36643094
19249,0.36643094
19250,0.36643094
19251,0.36643094
19252,0.36643094
19253,0.36643094
19254,0.36643094
19255,0.36643094
19256,0.36643094
19257,0.36643094
19258,0.36643094
19259,0.36643094
19260,0.36643094
19261,0.36643094
19262,0.36643094
19263,0.36643094
19264,0.36643094
19265,0.36643094
19266,0.36643094
19267,0.36643094
19268,0.36643094
19269,0.36643094
19270,0.36643094
19271,0.36643094
19272,0.36643094
19273,0.36643094
19274,0.36643094
19275,0.36643094
19276,0.36643094
19277,0.36643094
19278,0.36643094
19279,0.36643094
19280,0.36643094
19281,0.36643094
19282,0.36643094
19283,0.36643094
19284,0.36643094
19285,0.36643094
19286,0.36643094
19287,0.36643094
19288,0.36643094
19289,0.36643094
19290,0.3658561
19291,0.36643094
19292,0.36643094
19293,0.36643094
19294,0.36643094
19295,0.36643094
19296,0.36643094
19297,0.36643094
19298,0.36643094
19299,0.36643094
19300,0.36643094
19301,0.36643094
19302,0.36643094
19303,0.36643094
19304,0.3658561
19305,0.36643094
19306,0.36643094
19307,0.36643094
19308,0.36643094
19309,0.36643094
19310,0.36643094
19311,0.36643094
19312,0.36643094
19313,0.36643094
19314,0.36643094
19315,0.36643094
19316,0.36643094
19317,0.36643094
19318,0.36643094
19319,0.36643094
19320,0.36643094
19321,0.36643094
19322,0.36643094
19323,0.36643094
19324,0.36643094
19325,0.36643094
19326,0.36643094
19327,0.36643094
19328,0.36643094
19329,0.36643094
19330,0.36643094
19331,0.36643094
19332,0.36643094
19333,0.36643094
19334,0.36643094
19335,0.36643094
19336,0.36643094
19337,0.36643094
19338,0.36643094
19339,0.3658561
19340,0.36643094
19341,0.36643094
19342,0.36643094
19343,0.36643094
19344,0.36643094
19345,0.36643094
19346,0.36643094
19347,0.36643094
19348,0.36643094
19349,0.36643094
19350,0.36643094
19351,0.36643094
19352,0.36643094
19353,0.36643094
19354,0.36643094
19355,0.36643094
19356,0.36643094
19357,0.36643094
19358,0.36643094
19359,0.36643094
19360,0.36643094
19361,0.36643094
19362,0.36643094
19363,0.36643094
19364,0.36643094
19365,0.36643094
19366,0.36643094
19367,0.36643094
19368,0.36643094
19369,0.36643094
19370,0.36643094
19371,0.36643094
19372,0.36643094
19373,0.36643094
19374,0.36643094
19375,0.36643094
19376,0.36643094
19377,0.36643094
19378,0.36643094
19379,0.36643094
19380,0.36643094
19381,0.36643094
19382,0.36643094
19383,0.36643094
19384,0.36643094
19385,0.36643094
19386,0.36643094
19387,0.36643094
19388,0.36643094
19389,0.36643094
19390,0.36643094
19391,0.36643094
19392,0.36643094
19393,0.36643094
19394,0.36643094
19395,0.36643094
19396,0.36643094
19397,0.36643094
19398,0.36643094
19399,0.36643094
19400,0.36643094
19401,0.36643094
19402,0.36643094
19403,0.36643094
19404,0.36643094
19405,0.36643094
19406,0.36643094
19407,0.36643094
19408,0.36643094
19409,0.36643094
19410,0.36643094
19411,0.36643094
19412,0.36643094
19413,0.36643094
19414,0.36643094
19415,0.36643094
19416,0.36643094
19417,0.36643094
19418,0.36643094
19419,0.36643094
19420,0.36643094
19421,0.36643094
19422,0.36643094
19423,0.36643094
19424,0.36643094
19425,0.36643094
19426,0.36643094
19427,0.36643094
19428,0.36643094
19429,0.36643094
19430,0.36643094
19431,0.36643094
19432,0.36643094
19433,0.36643094
19434,0.36643094
19435,0.36643094
19436,0.36643094
19437,0.36643094
19438,0.36643094
19439,0.36643094
19440,0.36643094
19441,0.36643094
19442,0.36643094
19443,0.3658561
19444,0.36643094
19445,0.36643094
19446,0.3658561
19447,0.36643094
19448,0.36643094
19449,0.36643094
19450,0.36643094
19451,0.36643094
19452,0.36643094
19453,0.36643094
19454,0.36643094
19455,0.36643094
19456,0.36643094
19457,0.36643094
19458,0.36643094
19459,0.36643094
19460,0.36643094
19461,0.36643094
19462,0.36643094
19463,0.36643094
19464,0.36643094
19465,0.36643094
19466,0.36643094
19467,0.36643094
19468,0.36643094
19469,0.36643094
19470,0.36643094
19471,0.36643094
19472,0.36643094
19473,0.36643094
19474,0.36643094
19475,0.3658561
19476,0.36643094
19477,0.36643094
19478,0.36643094
19479,0.36643094
19480,0.36643094
19481,0.36643094
19482,0.36643094
19483,0.36643094
19484,0.36643094
19485,0.36643094
19486,0.36643094
19487,0.36643094
19488,0.36643094
19489,0.36643094
19490,0.36643094
19491,0.36643094
19492,0.36643094
19493,0.36643094
19494,0.36643094
19495,0.36643094
19496,0.36643094
19497,0.36643094
19498,0.36643094
19499,0.36643094
19500,0.36643094
19501,0.36643094
19502,0.36643094
19503,0.36643094
19504,0.36541212
19505,0.36643094
19506,0.36643094
19507,0.36643094
19508,0.36643094
19509,0.36643094
19510,0.36643094
19511,0.36643094
19512,0.36643094
19513,0.36643094
19514,0.36643094
19515,0.36643094
19516,0.36643094
19517,0.36643094
19518,0.36643094
19519,0.36643094
19520,0.36643094
19521,0.36643094
19522,0.36643094
19523,0.36643094
19524,0.36643094
19525,0.36643094
19526,0.36643094
19527,0.36643094
19528,0.36643094
19529,0.36643094
19530,0.36643094
19531,0.36643094
19532,0.36643094
19533,0.36643094
19534,0.36643094
19535,0.36643094
19536,0.36643094
19537,0.36643094
19538,0.36643094
19539,0.36643094
19540,0.36643094
19541,0.36643094
19542,0.36643094
19543,0.36643094
19544,0.36643094
19545,0.36643094
19546,0.36643094
19547,0.36643094
19548,0.36643094
19549,0.36643094
19550,0.36643094
19551,0.36643094
19552,0.36643094
19553,0.36643094
19554,0.36643094
19555,0.36643094
19556,0.36643094
19557,0.36643094
19558,0.36643094
19559,0.36643094
19560,0.36643094
19561,0.36643094
19562,0.36643094
19563,0.36643094
19564,0.36643094
19565,0.36643094
19566,0.36643094
19567,0.36643094
19568,0.36643094
19569,0.36643094
19570,0.36643094
19571,0.36643094
19572,0.36643094
19573,0.36643094
19574,0.36643094
19575,0.36643094
19576,0.36643094
19577,0.36643094
19578,0.36643094
19579,0.36643094
19580,0.36643094
19581,0.36643094
19582,0.36643094
19583,0.36643094
19584,0.36643094
19585,0.36643094
19586,0.36643094
19587,0.36643094
19588,0.36643094
19589,0.36643094
19590,0.36643094
19591,0.36643094
19592,0.36643094
19593,0.36643094
19594,0.36643094
19595,0.36643094
19596,0.36643094
19597,0.36643094
19598,0.36643094
19599,0.36643094
19600,0.36643094
19601,0.36643094
19602,0.36643094
19603,0.36643094
19604,0.36643094
19605,0.36643094
19606,0.36643094
19607,0.36643094
19608,0.36643094
19609,0.36643094
19610,0.36643094
19611,0.36643094
19612,0.36643094
19613,0.36643094
19614,0.36643094
19615,0.36643094
19616,0.36643094
19617,0.36643094
19618,0.36643094
19619,0.36643094
19620,0.36643094
19621,0.36643094
19622,0.36643094
19623,0.36643094
19624,0.36643094
19625,0.36643094
19626,0.36643094
19627,0.36643094
19628,0.36643094
19629,0.36643094
19630,0.36643094
19631,0.36643094
19632,0.36643094
19633,0.36643094
19634,0.36643094
19635,0.36643094
19636,0.36643094
19637,0.36643094
19638,0.36643094
19639,0.36643094
19640,0.36643094
19641,0.36643094
19642,0.36643094
19643,0.36643094
19644,0.36643094
19645,0.36643094
19646,0.36643094
19647,0.36643094
19648,0.36643094
19649,0.36643094
19650,0.36643094
19651,0.36643094
19652,0.36643094
19653,0.36643094
19654,0.36643094
19655,0.36643094
19656,0.36643094
19657,0.36643094
19658,0.36643094
19659,0.36643094
19660,0.36643094
19661,0.36643094
19662,0.36643094
19663,0.36643094
19664,0.36643094
19665,0.36643094
19666,0.36643094
19667,0.36643094
19668,0.36643094
19669,0.36643094
19670,0.36643094
19671,0.36643094
19672,0.36643094
19673,0.36643094
19674,0.36643094
19675,0.36643094
19676,0.36643094
19677,0.36643094
19678,0.36643094
19679,0.36643094
19680,0.36643094
19681,0.36643094
19682,0.36643094
19683,0.36643094
19684,0.36643094
19685,0.36643094
19686,0.36643094
19687,0.36643094
19688,0.36643094
19689,0.36643094
19690,0.36643094
19691,0.36643094
19692,0.36643094
19693,0.36643094
19694,0.36643094
19695,0.36643094
19696,0.36643094
19697,0.36643094
19698,0.36643094
19699,0.36643094
19700,0.36643094
19701,0.36643094
19702,0.36643094
19703,0.36643094
19704,0.36643094
19705,0.36643094
19706,0.36643094
19707,0.36643094
19708,0.36643094
19709,0.36643094
19710,0.36643094
19711,0.36643094
19712,0.36643094
19713,0.36643094
19714,0.36643094
19715,0.36643094
19716,0.36643094
19717,0.36643094
19718,0.36643094
19719,0.36643094
19720,0.36643094
19721,0.36643094
19722,0.36643094
19723,0.36643094
19724,0.36643094
19725,0.36643094
19726,0.36643094
19727,0.36643094
19728,0.36643094
19729,0.36643094
19730,0.36643094
19731,0.36643094
19732,0.36643094
19733,0.36643094
19734,0.36643094
19735,0.36643094
19736,0.36643094
19737,0.36643094
19738,0.36643094
19739,0.36643094
19740,0.36643094
19741,0.36643094
19742,0.36643094
19743,0.36643094
19744,0.36643094
19745,0.36643094
19746,0.36643094
19747,0.36643094
19748,0.36643094
19749,0.36643094
19750,0.36643094
19751,0.36643094
19752,0.36643094
19753,0.36643094
19754,0.36643094
19755,0.36643094
19756,0.36643094
19757,0.36643094
19758,0.36643094
19759,0.36643094
19760,0.36643094
19761,0.36643094
19762,0.36643094
19763,0.36643094
19764,0.36643094
19765,0.36643094
19766,0.36643094
19767,0.36643094
19768,0.36643094
19769,0.36643094
19770,0.36643094
19771,0.36643094
19772,0.36643094
19773,0.36643094
19774,0.36643094
19775,0.36643094
19776,0.36643094
19777,0.36643094
19778,0.36643094
19779,0.36643094
19780,0.36643094
19781,0.36643094
19782,0.36643094
19783,0.36643094
19784,0.36643094
19785,0.36643094
19786,0.36643094
19787,0.36643094
19788,0.36643094
19789,0.36643094
19790,0.36643094
19791,0.36643094
19792,0.36643094
19793,0.36643094
19794,0.36643094
19795,0.36643094
19796,0.36643094
19797,0.36643094
19798,0.36643094
19799,0.36643094
19800,0.36643094
19801,0.36643094
19802,0.36643094
19803,0.36643094
19804,0.36643094
19805,0.36643094
19806,0.36643094
19807,0.36643094
19808,0.36643094
19809,0.36643094
19810,0.36643094
19811,0.36643094
19812,0.36643094
19813,0.36643094
19814,0.36643094
19815,0.36643094
19816,0.36643094
19817,0.36643094
19818,0.36643094
19819,0.36643094
19820,0.36643094
19821,0.36643094
19822,0.36643094
19823,0.36643094
19824,0.36643094
19825,0.36643094
19826,0.36643094
19827,0.36643094
19828,0.36643094
19829,0.36643094
19830,0.36643094
19831,0.36643094
19832,0.36643094
19833,0.36643094
19834,0.36643094
19835,0.36643094
19836,0.36643094
19837,0.36643094
19838,0.36643094
19839,0.36643094
19840,0.36643094
19841,0.36643094
19842,0.36643094
19843,0.36643094
19844,0.36643094
19845,0.36643094
19846,0.36643094
19847,0.36643094
19848,0.36643094
19849,0.36643094
19850,0.36643094
19851,0.36643094
19852,0.36643094
19853,0.36643094
19854,0.3658561
19855,0.36643094
19856,0.36643094
19857,0.36643094
19858,0.36643094
19859,0.36643094
19860,0.36643094
19861,0.36643094
19862,0.36643094
19863,0.36643094
19864,0.36643094
19865,0.36643094
19866,0.36643094
19867,0.36643094
19868,0.36643094
19869,0.36643094
19870,0.36643094
19871,0.36643094
19872,0.36643094
19873,0.36643094
19874,0.36643094
19875,0.36643094
19876,0.36643094
19877,0.36643094
19878,0.36643094
19879,0.36643094
19880,0.36643094
19881,0.36541212
19882,0.36643094
19883,0.36643094
19884,0.36643094
19885,0.36643094
19886,0.36643094
19887,0.36643094
19888,0.36643094
19889,0.36643094
19890,0.36643094
19891,0.36643094
19892,0.36643094
19893,0.36643094
19894,0.36643094
19895,0.36643094
19896,0.36643094
19897,0.36643094
19898,0.36643094
19899,0.36643094
19900,0.36643094
19901,0.36643094
19902,0.36643094
19903,0.36643094
19904,0.36643094
19905,0.36643094
19906,0.36643094
19907,0.36643094
19908,0.36643094
19909,0.36643094
19910,0.3658561
19911,0.36643094
19912,0.36643094
19913,0.36643094
19914,0.36643094
19915,0.36643094
19916,0.36643094
19917,0.36643094
19918,0.36643094
19919,0.36643094
19920,0.36643094
19921,0.36643094
19922,0.36643094
19923,0.36643094
19924,0.36643094
19925,0.36643094
19926,0.36643094
19927,0.36643094
19928,0.36643094
19929,0.36643094
19930,0.36643094
19931,0.36643094
19932,0.36643094
19933,0.36643094
19934,0.36643094
19935,0.36643094
19936,0.36643094
19937,0.36643094
19938,0.36643094
19939,0.36643094
19940,0.36643094
19941,0.36643094
19942,0.36643094
19943,0.36643094
19944,0.36643094
19945,0.36643094
19946,0.36643094
19947,0.36643094
19948,0.36643094
19949,0.36643094
19950,0.36643094
19951,0.36643094
19952,0.36643094
19953,0.36643094
19954,0.36643094
19955,0.36643094
19956,0.36643094
19957,0.36643094
19958,0.36643094
19959,0.36643094
19960,0.36643094
19961,0.36643094
19962,0.36643094
19963,0.36643094
19964,0.36643094
19965,0.36643094
19966,0.36643094
19967,0.36643094
19968,0.36643094
19969,0.36643094
19970,0.36643094
19971,0.36643094
19972,0.36643094
19973,0.36643094
19974,0.36643094
19975,0.36643094
19976,0.36643094
19977,0.36643094
19978,0.36643094
19979,0.36643094
19980,0.36643094
19981,0.36643094
19982,0.36643094
19983,0.36643094
19984,0.36643094
19985,0.36643094
19986,0.36643094
19987,0.36643094
19988,0.36643094
19989,0.36643094
19990,0.36643094
19991,0.36643094
19992,0.36643094
19993,0.36643094
19994,0.36643094
19995,0.36643094
19996,0.36643094
19997,0.36643094
19998,0.36643094
19999,0.36643094
20000,0.36643094
20001,0.36643094
20002,0.36643094
20003,0.36643094
20004,0.36643094
20005,0.36643094
20006,0.36643094
20007,0.3658561
20008,0.36643094
20009,0.36643094
20010,0.36643094
20011,0.36643094
20012,0.36643094
20013,0.36643094
20014,0.36643094
20015,0.36643094
20016,0.36643094
20017,0.36643094
20018,0.36643094
20019,0.36643094
20020,0.36643094
20021,0.36643094
20022,0.36643094
20023,0.36643094
20024,0.36643094
20025,0.36643094
20026,0.36643094
20027,0.36643094
20028,0.36643094
20029,0.36643094
20030,0.36643094
20031,0.36643094
20032,0.36643094
20033,0.36643094
20034,0.36643094
20035,0.36643094
20036,0.36643094
20037,0.36643094
20038,0.36643094
20039,0.36643094
20040,0.36643094
20041,0.36643094
20042,0.36643094
20043,0.36643094
20044,0.36643094
20045,0.36643094
20046,0.36643094
20047,0.36643094
20048,0.36643094
20049,0.36643094
20050,0.36643094
20051,0.36643094
20052,0.36643094
20053,0.36643094
20054,0.36643094
20055,0.36643094
20056,0.36643094
20057,0.36643094
20058,0.36643094
20059,0.36643094
20060,0.36643094
20061,0.36643094
20062,0.36643094
20063,0.36643094
20064,0.36643094
20065,0.36643094
20066,0.36643094
20067,0.36643094
20068,0.36643094
20069,0.3658561
20070,0.36643094
20071,0.36643094
20072,0.36643094
20073,0.36643094
20074,0.36643094
20075,0.36643094
20076,0.36643094
20077,0.36643094
20078,0.36643094
20079,0.36643094
20080,0.36643094
20081,0.36643094
20082,0.36643094
20083,0.36643094
20084,0.36643094
20085,0.36643094
20086,0.36643094
20087,0.36643094
20088,0.36643094
20089,0.36643094
20090,0.36643094
20091,0.36643094
20092,0.36643094
20093,0.36643094
20094,0.36643094
20095,0.36643094
20096,0.36643094
20097,0.36643094
20098,0.36643094
20099,0.36643094
20100,0.36643094
20101,0.36643094
20102,0.36643094
20103,0.36643094
20104,0.36643094
20105,0.36643094
20106,0.36643094
20107,0.36643094
20108,0.36643094
20109,0.36643094
20110,0.36643094
20111,0.36643094
20112,0.36643094
20113,0.36643094
20114,0.36643094
20115,0.36643094
20116,0.36643094
20117,0.36643094
20118,0.36643094
20119,0.36643094
20120,0.36643094
20121,0.36643094
20122,0.36643094
20123,0.36643094
20124,0.36643094
20125,0.36643094
20126,0.36643094
20127,0.36643094
20128,0.36643094
20129,0.36643094
20130,0.36643094
20131,0.36643094
20132,0.36643094
20133,0.36643094
20134,0.36643094
20135,0.36643094
20136,0.36643094
20137,0.36643094
20138,0.36643094
20139,0.36643094
20140,0.36643094
20141,0.36643094
20142,0.36643094
20143,0.36643094
20144,0.36643094
20145,0.36643094
20146,0.36643094
20147,0.36643094
20148,0.36643094
20149,0.36643094
20150,0.36643094
20151,0.36643094
20152,0.36643094
20153,0.36643094
20154,0.36643094
20155,0.36643094
20156,0.36643094
20157,0.36643094
20158,0.36643094
20159,0.36643094
20160,0.36643094
20161,0.36643094
20162,0.36643094
20163,0.36643094
20164,0.36643094
20165,0.36643094
20166,0.36643094
20167,0.36643094
20168,0.36643094
20169,0.36643094
20170,0.36643094
20171,0.36643094
20172,0.36643094
20173,0.36643094
20174,0.36643094
20175,0.36643094
20176,0.36643094
20177,0.36643094
20178,0.36643094
20179,0.36643094
20180,0.36643094
20181,0.36643094
20182,0.36643094
20183,0.36643094
20184,0.36643094
20185,0.36643094
20186,0.36643094
20187,0.36643094
20188,0.36643094
20189,0.36643094
20190,0.36643094
20191,0.36643094
20192,0.36643094
20193,0.36643094
20194,0.36643094
20195,0.36643094
20196,0.36643094
20197,0.36643094
20198,0.36643094
20199,0.36643094
20200,0.36643094
20201,0.36643094
20202,0.36643094
20203,0.36643094
20204,0.36643094
20205,0.36643094
20206,0.36643094
20207,0.36643094
20208,0.36643094
20209,0.36643094
20210,0.36643094
20211,0.36643094
20212,0.36541212
20213,0.36643094
20214,0.36643094
20215,0.36643094
20216,0.36643094
20217,0.36643094
20218,0.36643094
20219,0.36643094
20220,0.36643094
20221,0.36643094
20222,0.36643094
20223,0.36643094
20224,0.36643094
20225,0.36643094
20226,0.36643094
20227,0.36643094
20228,0.36643094
20229,0.36643094
20230,0.36643094
20231,0.36643094
20232,0.36643094
20233,0.36643094
20234,0.36643094
20235,0.36643094
20236,0.36643094
20237,0.36643094
20238,0.36643094
20239,0.36643094
20240,0.36643094
20241,0.36643094
20242,0.36643094
20243,0.36643094
20244,0.36643094
20245,0.36643094
20246,0.36643094
20247,0.36643094
20248,0.36643094
20249,0.36643094
20250,0.36643094
20251,0.36643094
20252,0.36643094
20253,0.36643094
20254,0.36643094
20255,0.36643094
20256,0.36643094
20257,0.36643094
20258,0.36643094
20259,0.36643094
20260,0.36643094
20261,0.36643094
20262,0.36643094
20263,0.36643094
20264,0.36643094
20265,0.36643094
20266,0.36643094
20267,0.36643094
20268,0.36643094
20269,0.36643094
20270,0.36643094
20271,0.36643094
20272,0.36643094
20273,0.36643094
20274,0.36643094
20275,0.36643094
20276,0.36643094
20277,0.36541212
