ID,Prediction
22743,0.16537361
22744,0.16537361
22745,0.16537361
22746,0.16537361
22747,0.16537361
22748,0.16537361
22749,0.16537361
22750,0.16537361
22751,0.16537361
22752,0.16537361
22753,0.16537361
22754,0.16468377
22755,0.16468377
22756,0.16537361
22757,0.16537361
22758,0.16468377
22759,0.16537361
22760,0.16537361
22761,0.16537361
22762,0.16537361
22763,0.16537361
22764,0.16537361
22765,0.16537361
22766,0.16537361
22767,0.16468377
22768,0.16537361
22769,0.16537361
22770,0.16468377
22771,0.16537361
22772,0.16537361
22773,0.16537361
22774,0.16537361
22775,0.16537361
22776,0.16537361
22777,0.16468377
22778,0.16537361
22779,0.16537361
22780,0.16537361
22781,0.16537361
22782,0.16537361
22783,0.16537361
22784,0.16537361
22785,0.16537361
22786,0.16537361
22787,0.16453455
22788,0.16537361
22789,0.16537361
22790,0.16537361
22791,0.16537361
22792,0.16537361
22793,0.16537361
22794,0.16537361
22795,0.16537361
22796,0.16537361
22797,0.16537361
22798,0.16537361
22799,0.16537361
22800,0.16537361
22801,0.16537361
22802,0.16537361
22803,0.16537361
22804,0.16537361
22805,0.16468377
22806,0.16537361
22807,0.16537361
22808,0.16537361
22809,0.16537361
22810,0.16468377
22811,0.16537361
22812,0.16537361
22813,0.16537361
22814,0.16468377
22815,0.16537361
22816,0.16537361
22817,0.16537361
22818,0.16537361
22819,0.16537361
22820,0.16537361
22821,0.16537361
22822,0.16537361
22823,0.16537361
22824,0.16537361
22825,0.16468377
22826,0.16537361
22827,0.16537361
22828,0.16537361
22829,0.16537361
22830,0.16537361
22831,0.16537361
22832,0.16537361
22833,0.16537361
22834,0.16537361
22835,0.16537361
22836,0.16537361
22837,0.16468377
22838,0.16468377
22839,0.16537361
22840,0.16537361
22841,0.16537361
22842,0.16537361
22843,0.16537361
22844,0.16537361
22845,0.16537361
22846,0.16537361
22847,0.16537361
22848,0.16537361
22849,0.16537361
22850,0.16537361
22851,0.16537361
22852,0.16537361
22853,0.16537361
22854,0.16537361
22855,0.16537361
22856,0.16537361
22857,0.16537361
22858,0.16537361
22859,0.16537361
22860,0.16468377
22861,0.16537361
22862,0.16537361
22863,0.16537361
22864,0.16537361
22865,0.16537361
22866,0.16468377
22867,0.16537361
22868,0.16537361
22869,0.16537361
22870,0.16537361
22871,0.16537361
22872,0.16537361
22873,0.16537361
22874,0.16537361
22875,0.16537361
22876,0.16537361
22877,0.16537361
22878,0.16468377
22879,0.16537361
22880,0.16537361
22881,0.16537361
22882,0.16537361
22883,0.16468377
22884,0.16537361
22885,0.16537361
22886,0.16537361
22887,0.16537361
22888,0.16537361
22889,0.16537361
22890,0.16537361
22891,0.16468377
22892,0.16537361
22893,0.16537361
22894,0.16537361
22895,0.16537361
22896,0.16537361
22897,0.16537361
22898,0.16537361
22899,0.16537361
22900,0.16537361
22901,0.16537361
22902,0.16537361
22903,0.16537361
22904,0.16537361
22905,0.16537361
22906,0.16537361
22907,0.16537361
22908,0.16537361
22909,0.16537361
22910,0.16537361
22911,0.16537361
22912,0.16537361
22913,0.16537361
22914,0.16537361
22915,0.16537361
22916,0.16537361
22917,0.16537361
22918,0.16537361
22919,0.16537361
22920,0.16537361
22921,0.16537361
22922,0.16537361
22923,0.16537361
22924,0.16537361
22925,0.16537361
22926,0.16537361
22927,0.16537361
22928,0.16453455
22929,0.16468377
22930,0.16537361
22931,0.16537361
22932,0.16537361
22933,0.16468377
22934,0.16537361
22935,0.16537361
22936,0.16537361
22937,0.16537361
22938,0.16537361
22939,0.16537361
22940,0.16537361
22941,0.16537361
22942,0.16537361
22943,0.16537361
22944,0.16537361
22945,0.16537361
22946,0.16537361
22947,0.16537361
22948,0.16537361
22949,0.16537361
22950,0.16537361
22951,0.16537361
22952,0.16537361
22953,0.16537361
22954,0.16537361
22955,0.16537361
22956,0.16537361
22957,0.16537361
22958,0.16537361
22959,0.16537361
22960,0.16537361
22961,0.16537361
22962,0.16537361
22963,0.16537361
22964,0.16537361
22965,0.16537361
22966,0.16537361
22967,0.16537361
22968,0.16537361
22969,0.16537361
22970,0.16537361
22971,0.16537361
22972,0.16537361
22973,0.16537361
22974,0.16537361
22975,0.16537361
22976,0.16537361
22977,0.16537361
22978,0.16537361
22979,0.16537361
22980,0.16537361
22981,0.16537361
22982,0.16537361
22983,0.16537361
22984,0.16537361
22985,0.16537361
22986,0.16537361
22987,0.16537361
22988,0.16537361
22989,0.16537361
22990,0.16537361
22991,0.16468377
22992,0.16468377
22993,0.16537361
22994,0.16537361
22995,0.16537361
22996,0.16537361
22997,0.16537361
22998,0.16537361
22999,0.16537361
23000,0.16537361
23001,0.16537361
23002,0.16537361
23003,0.16537361
23004,0.16457789
23005,0.16537361
23006,0.16537361
23007,0.16537361
23008,0.16537361
23009,0.16537361
23010,0.16537361
23011,0.16537361
23012,0.16537361
23013,0.16537361
23014,0.16537361
23015,0.16537361
23016,0.16468377
23017,0.16537361
23018,0.16537361
23019,0.16537361
23020,0.16537361
23021,0.16537361
23022,0.16468377
23023,0.16537361
23024,0.16537361
23025,0.16537361
23026,0.16468377
23027,0.16537361
23028,0.16537361
23029,0.16537361
23030,0.16468377
23031,0.16537361
23032,0.16537361
23033,0.16537361
23034,0.16537361
23035,0.16537361
23036,0.16537361
23037,0.16537361
23038,0.16537361
23039,0.16537361
23040,0.16537361
23041,0.16537361
23042,0.16537361
23043,0.16537361
23044,0.16537361
23045,0.16468377
23046,0.16537361
23047,0.16537361
23048,0.16537361
23049,0.16537361
23050,0.16537361
23051,0.16537361
23052,0.16537361
23053,0.16537361
23054,0.16537361
23055,0.16537361
23056,0.16537361
23057,0.16468377
23058,0.16537361
23059,0.16537361
23060,0.16537361
23061,0.16537361
23062,0.16468377
23063,0.16537361
23064,0.16537361
23065,0.16537361
23066,0.16537361
23067,0.16537361
23068,0.16537361
23069,0.16537361
23070,0.16537361
23071,0.16537361
23072,0.16537361
23073,0.16468377
23074,0.16537361
23075,0.16537361
23076,0.16457789
23077,0.16537361
23078,0.16537361
23079,0.16537361
23080,0.16537361
23081,0.16468377
23082,0.16537361
23083,0.16537361
23084,0.16537361
23085,0.16537361
23086,0.16537361
23087,0.16537361
23088,0.16537361
23089,0.16537361
23090,0.16537361
23091,0.16537361
23092,0.16537361
23093,0.16537361
23094,0.16468377
23095,0.16468377
23096,0.16537361
23097,0.16537361
23098,0.16537361
23099,0.16537361
23100,0.16537361
23101,0.16537361
23102,0.16537361
23103,0.16537361
23104,0.16537361
23105,0.16537361
23106,0.16537361
23107,0.16537361
23108,0.16537361
23109,0.16537361
23110,0.16537361
23111,0.16537361
23112,0.16537361
23113,0.16537361
23114,0.16537361
23115,0.16468377
23116,0.16537361
23117,0.16468377
23118,0.16537361
23119,0.16537361
23120,0.16537361
23121,0.16468377
23122,0.16537361
23123,0.16537361
23124,0.16468377
23125,0.16537361
23126,0.16537361
23127,0.16537361
23128,0.16537361
23129,0.16537361
23130,0.16537361
23131,0.16537361
23132,0.16468377
23133,0.16537361
23134,0.16537361
23135,0.16537361
23136,0.16537361
23137,0.16537361
23138,0.16537361
23139,0.16537361
23140,0.16537361
23141,0.16537361
23142,0.16537361
23143,0.16468377
23144,0.16537361
23145,0.16537361
23146,0.16468377
23147,0.16537361
23148,0.16537361
23149,0.16537361
23150,0.16537361
23151,0.16457789
23152,0.16468377
23153,0.16537361
23154,0.16537361
23155,0.16537361
23156,0.16537361
23157,0.16537361
23158,0.16537361
23159,0.16537361
23160,0.16468377
23161,0.16537361
23162,0.16537361
23163,0.16537361
23164,0.16537361
23165,0.16537361
23166,0.16537361
23167,0.16537361
23168,0.16468377
23169,0.16537361
23170,0.16537361
23171,0.16537361
23172,0.16537361
23173,0.16537361
23174,0.16537361
23175,0.16537361
23176,0.16537361
23177,0.16468377
23178,0.16537361
23179,0.16537361
23180,0.16537361
23181,0.16537361
23182,0.16537361
23183,0.16537361
23184,0.16537361
23185,0.16537361
23186,0.16537361
23187,0.16537361
23188,0.16537361
23189,0.16537361
23190,0.16468377
23191,0.16537361
23192,0.16537361
23193,0.16537361
23194,0.16537361
23195,0.16537361
23196,0.16537361
23197,0.16537361
23198,0.16537361
23199,0.16537361
23200,0.16537361
23201,0.16537361
23202,0.16537361
23203,0.16537361
23204,0.16537361
23205,0.16468377
23206,0.16537361
23207,0.16537361
23208,0.16537361
23209,0.16537361
23210,0.16537361
23211,0.16537361
23212,0.16537361
23213,0.16537361
23214,0.16537361
23215,0.16468377
23216,0.16537361
23217,0.16537361
23218,0.16537361
23219,0.16537361
23220,0.16537361
23221,0.16537361
23222,0.16537361
23223,0.16537361
23224,0.16537361
23225,0.16537361
23226,0.16537361
23227,0.16537361
23228,0.16468377
23229,0.16537361
23230,0.16537361
23231,0.16537361
23232,0.16537361
23233,0.16537361
23234,0.16537361
23235,0.16537361
23236,0.16537361
23237,0.16537361
23238,0.16537361
23239,0.16537361
23240,0.16537361
23241,0.16537361
23242,0.16468377
23243,0.16537361
23244,0.16537361
23245,0.16537361
23246,0.16537361
23247,0.16537361
23248,0.16537361
23249,0.16537361
23250,0.16537361
23251,0.16537361
23252,0.16537361
23253,0.16537361
23254,0.16537361
23255,0.16537361
23256,0.16537361
23257,0.16537361
23258,0.16537361
23259,0.16537361
23260,0.16537361
23261,0.16537361
23262,0.16537361
23263,0.16537361
23264,0.16537361
23265,0.16537361
23266,0.16537361
23267,0.16537361
23268,0.16537361
23269,0.16537361
23270,0.16537361
23271,0.16537361
23272,0.16537361
23273,0.16537361
23274,0.16537361
23275,0.16537361
23276,0.16537361
23277,0.16537361
23278,0.16537361
23279,0.16537361
23280,0.16537361
23281,0.16537361
23282,0.16537361
23283,0.16537361
23284,0.16537361
23285,0.16537361
23286,0.16537361
23287,0.16537361
23288,0.16537361
23289,0.16537361
23290,0.16537361
23291,0.16537361
23292,0.16537361
23293,0.16537361
23294,0.16537361
23295,0.16537361
23296,0.16537361
23297,0.16537361
23298,0.16537361
23299,0.16537361
23300,0.16537361
23301,0.16537361
23302,0.16468377
23303,0.16537361
23304,0.16537361
23305,0.16537361
23306,0.16537361
23307,0.16537361
23308,0.16537361
23309,0.16537361
23310,0.16537361
23311,0.16537361
23312,0.16537361
23313,0.16537361
23314,0.16537361
23315,0.16537361
23316,0.16537361
23317,0.16537361
23318,0.16537361
23319,0.16537361
23320,0.16537361
23321,0.16537361
23322,0.16537361
23323,0.16537361
23324,0.16537361
23325,0.16537361
23326,0.16537361
23327,0.16537361
23328,0.16537361
23329,0.16468377
23330,0.16468377
23331,0.16537361
23332,0.16537361
23333,0.16537361
23334,0.16537361
23335,0.16537361
23336,0.16537361
23337,0.16537361
23338,0.16537361
23339,0.16537361
23340,0.16537361
23341,0.16537361
23342,0.16537361
23343,0.16537361
23344,0.16537361
23345,0.16537361
23346,0.16537361
23347,0.16537361
23348,0.16537361
23349,0.16537361
23350,0.16537361
23351,0.16537361
23352,0.16537361
23353,0.16537361
23354,0.16537361
23355,0.16537361
23356,0.16537361
23357,0.16537361
23358,0.16537361
23359,0.16537361
23360,0.16537361
23361,0.16468377
23362,0.16537361
23363,0.16537361
23364,0.16537361
23365,0.16537361
23366,0.16537361
23367,0.16537361
23368,0.16537361
23369,0.16537361
23370,0.16537361
23371,0.16537361
23372,0.16537361
23373,0.16468377
23374,0.16537361
23375,0.16537361
23376,0.16537361
23377,0.16537361
23378,0.16468377
23379,0.16537361
23380,0.16537361
23381,0.16537361
23382,0.16537361
23383,0.16537361
23384,0.16537361
23385,0.16537361
23386,0.16537361
23387,0.16537361
23388,0.16537361
23389,0.16537361
23390,0.16537361
23391,0.16537361
23392,0.16537361
23393,0.16537361
23394,0.16537361
23395,0.16468377
23396,0.16537361
23397,0.16468377
23398,0.16537361
23399,0.16537361
23400,0.16537361
23401,0.16537361
23402,0.16537361
23403,0.16537361
23404,0.16537361
23405,0.16537361
23406,0.16537361
23407,0.16537361
23408,0.16537361
23409,0.16537361
23410,0.16537361
23411,0.16468377
23412,0.16537361
23413,0.16537361
23414,0.16537361
23415,0.16537361
23416,0.16537361
23417,0.16537361
23418,0.16537361
23419,0.16537361
23420,0.16537361
23421,0.16537361
23422,0.16537361
23423,0.16537361
23424,0.16537361
23425,0.16537361
23426,0.16537361
23427,0.16537361
23428,0.16537361
23429,0.16537361
23430,0.16537361
23431,0.16537361
23432,0.16537361
23433,0.16537361
23434,0.16537361
23435,0.16537361
23436,0.16537361
23437,0.16457789
23438,0.16537361
23439,0.16537361
23440,0.16537361
23441,0.16537361
23442,0.16537361
23443,0.16537361
23444,0.16537361
23445,0.16537361
23446,0.16537361
23447,0.16537361
23448,0.16537361
23449,0.16537361
23450,0.16537361
23451,0.16453455
23452,0.16537361
23453,0.16457789
23454,0.16537361
23455,0.16537361
23456,0.16537361
23457,0.16537361
23458,0.16537361
23459,0.16537361
23460,0.16537361
23461,0.16537361
23462,0.16537361
23463,0.16537361
23464,0.16468377
23465,0.16537361
23466,0.16537361
23467,0.16537361
23468,0.16537361
23469,0.16537361
23470,0.16537361
23471,0.16537361
23472,0.16537361
23473,0.16537361
23474,0.16537361
23475,0.16537361
23476,0.16537361
23477,0.16468377
23478,0.16457789
23479,0.16537361
23480,0.16537361
23481,0.16537361
23482,0.16457789
23483,0.16537361
23484,0.16537361
23485,0.16537361
23486,0.16537361
23487,0.16537361
23488,0.16537361
23489,0.16537361
23490,0.16537361
23491,0.16537361
23492,0.16537361
23493,0.16537361
23494,0.16537361
23495,0.16537361
23496,0.16537361
23497,0.16537361
23498,0.16537361
23499,0.16537361
23500,0.16468377
23501,0.16537361
23502,0.16537361
23503,0.16537361
23504,0.16537361
23505,0.16537361
23506,0.16537361
23507,0.16537361
23508,0.16537361
23509,0.16537361
23510,0.16537361
23511,0.16537361
23512,0.16537361
23513,0.16537361
23514,0.16537361
23515,0.16537361
23516,0.16537361
23517,0.16537361
23518,0.16537361
23519,0.16537361
23520,0.16537361
23521,0.16537361
23522,0.16537361
23523,0.16537361
23524,0.16537361
23525,0.16537361
23526,0.16537361
23527,0.16537361
23528,0.16537361
23529,0.16537361
23530,0.16537361
23531,0.16537361
23532,0.16537361
23533,0.16537361
23534,0.16537361
23535,0.16537361
23536,0.16537361
23537,0.16537361
23538,0.16457789
23539,0.16537361
23540,0.16537361
23541,0.16537361
23542,0.16537361
23543,0.16537361
23544,0.16468377
23545,0.16537361
23546,0.16537361
23547,0.16537361
23548,0.16537361
23549,0.16537361
23550,0.16537361
23551,0.16537361
23552,0.16537361
23553,0.16537361
23554,0.16537361
23555,0.16537361
23556,0.16537361
23557,0.16537361
23558,0.16468377
23559,0.16537361
23560,0.16537361
23561,0.16537361
23562,0.16534893
23563,0.16537361
23564,0.16537361
23565,0.16537361
23566,0.16537361
23567,0.16537361
23568,0.16537361
23569,0.16537361
23570,0.16537361
23571,0.16537361
23572,0.16537361
23573,0.16537361
23574,0.16537361
23575,0.16537361
23576,0.16537361
23577,0.16537361
23578,0.16537361
23579,0.16537361
23580,0.16537361
23581,0.16537361
23582,0.16537361
23583,0.16537361
23584,0.16537361
23585,0.16537361
23586,0.16537361
23587,0.16537361
23588,0.16537361
23589,0.16537361
23590,0.16537361
23591,0.16537361
23592,0.16537361
23593,0.16537361
23594,0.16537361
23595,0.16537361
23596,0.16537361
23597,0.16537361
23598,0.16537361
23599,0.16537361
23600,0.16537361
23601,0.16537361
23602,0.16537361
23603,0.16537361
23604,0.16537361
23605,0.16537361
23606,0.16537361
23607,0.16537361
23608,0.16537361
23609,0.16537361
23610,0.16537361
23611,0.16537361
23612,0.16537361
23613,0.16537361
23614,0.16537361
23615,0.16537361
23616,0.16537361
23617,0.16537361
23618,0.16537361
23619,0.16537361
23620,0.16537361
23621,0.16537361
23622,0.16537361
23623,0.16537361
23624,0.16537361
23625,0.16537361
23626,0.16537361
23627,0.16537361
23628,0.16537361
23629,0.16468377
23630,0.16537361
23631,0.16537361
23632,0.16537361
23633,0.16537361
23634,0.16537361
23635,0.16468377
23636,0.16537361
23637,0.16537361
23638,0.16537361
23639,0.16537361
23640,0.16468377
23641,0.16537361
23642,0.16537361
23643,0.16537361
23644,0.16537361
23645,0.16537361
23646,0.16537361
23647,0.16537361
23648,0.16537361
23649,0.16537361
23650,0.16537361
23651,0.16537361
23652,0.16537361
23653,0.16537361
23654,0.16537361
23655,0.16537361
23656,0.16468377
23657,0.16537361
23658,0.16537361
23659,0.16537361
23660,0.16537361
23661,0.16537361
23662,0.16537361
23663,0.16537361
23664,0.16537361
23665,0.16537361
23666,0.16537361
23667,0.16537361
23668,0.16537361
23669,0.16537361
23670,0.16537361
23671,0.16537361
23672,0.16468377
23673,0.16537361
23674,0.16537361
23675,0.16457789
23676,0.16468377
23677,0.16537361
23678,0.16537361
23679,0.16537361
23680,0.16537361
23681,0.16537361
23682,0.16537361
23683,0.16537361
23684,0.16468377
23685,0.16537361
23686,0.16537361
23687,0.16537361
23688,0.16537361
23689,0.16537361
23690,0.16537361
23691,0.16468377
23692,0.16537361
23693,0.16537361
23694,0.16537361
23695,0.16537361
23696,0.16468377
23697,0.16537361
23698,0.16468377
23699,0.16537361
23700,0.16537361
23701,0.16537361
23702,0.16537361
23703,0.16537361
23704,0.16537361
23705,0.16537361
23706,0.16537361
23707,0.16537361
23708,0.16537361
23709,0.16537361
23710,0.16537361
23711,0.16537361
23712,0.16537361
23713,0.16537361
23714,0.16537361
23715,0.16468377
23716,0.16537361
23717,0.16537361
23718,0.16537361
23719,0.16537361
23720,0.16537361
23721,0.16537361
23722,0.16537361
23723,0.16537361
23724,0.16537361
23725,0.16468377
23726,0.16537361
23727,0.16537361
23728,0.16468377
23729,0.16537361
23730,0.16537361
23731,0.16537361
23732,0.16537361
23733,0.16537361
23734,0.16537361
23735,0.16537361
23736,0.16453455
23737,0.16537361
23738,0.16468377
23739,0.16537361
23740,0.16537361
23741,0.16537361
23742,0.16537361
23743,0.16537361
23744,0.16537361
23745,0.16537361
23746,0.16537361
23747,0.16468377
23748,0.16537361
23749,0.16468377
23750,0.16537361
23751,0.16537361
23752,0.16537361
23753,0.16537361
23754,0.16468377
23755,0.16468377
23756,0.16537361
23757,0.16537361
23758,0.16537361
23759,0.16537361
23760,0.16537361
23761,0.16468377
23762,0.16537361
23763,0.16537361
23764,0.16468377
23765,0.16537361
23766,0.16468377
23767,0.16537361
23768,0.16537361
23769,0.16537361
23770,0.16468377
23771,0.16537361
23772,0.16537361
23773,0.16537361
23774,0.16537361
23775,0.16537361
23776,0.16537361
23777,0.16537361
23778,0.16537361
23779,0.16537361
23780,0.16537361
23781,0.16537361
23782,0.16537361
23783,0.16537361
23784,0.16537361
23785,0.16537361
23786,0.16537361
23787,0.16468377
23788,0.16468377
23789,0.16537361
23790,0.16537361
23791,0.16537361
23792,0.16537361
23793,0.16537361
23794,0.16537361
23795,0.16537361
23796,0.16537361
23797,0.16468377
23798,0.16468377
23799,0.16537361
23800,0.16537361
23801,0.16537361
23802,0.16537361
23803,0.16537361
23804,0.16537361
23805,0.16537361
23806,0.16537361
23807,0.16537361
23808,0.16537361
23809,0.16537361
23810,0.16537361
23811,0.16537361
23812,0.16537361
23813,0.16537361
23814,0.16537361
23815,0.16537361
23816,0.16537361
23817,0.16537361
23818,0.16537361
23819,0.16537361
23820,0.16537361
23821,0.16537361
23822,0.16537361
23823,0.16537361
23824,0.16537361
23825,0.16537361
23826,0.16537361
23827,0.16537361
23828,0.16537361
23829,0.16537361
23830,0.16537361
23831,0.16537361
23832,0.16537361
23833,0.16537361
23834,0.16537361
23835,0.16537361
23836,0.16537361
