ID,Prediction
20198,0.7829695
20199,0.7829695
20200,0.7829695
20201,0.7829695
20202,0.7829695
20203,0.7829695
20204,0.7829695
20205,0.7829695
20206,0.7829695
20207,0.7829695
20208,0.7829695
20209,0.7829695
20210,0.7829695
20211,0.7829695
20212,0.77199125
20213,0.7829695
20214,0.7829695
20215,0.7829695
20216,0.7829695
20217,0.7829695
20218,0.7829695
20219,0.7829695
20220,0.7829695
20221,0.7829695
20222,0.7829695
20223,0.7829695
20224,0.7829695
20225,0.7829695
20226,0.7829695
20227,0.7829695
20228,0.7829695
20229,0.7829695
20230,0.7829695
20231,0.7829695
20232,0.7829695
20233,0.7829695
20234,0.7829695
20235,0.7829695
20236,0.7829695
20237,0.7829695
20238,0.7829695
20239,0.7829695
20240,0.7829695
20241,0.7829695
20242,0.7829695
20243,0.7829695
20244,0.7829695
20245,0.7829695
20246,0.7829695
20247,0.7829695
20248,0.7829695
20249,0.7829695
20250,0.7829695
20251,0.7829695
20252,0.7829695
20253,0.7829695
20254,0.7829695
20255,0.7829695
20256,0.7829695
20257,0.7829695
20258,0.7829695
20259,0.7829695
20260,0.7829695
20261,0.7829695
20262,0.7829695
20263,0.7829695
20264,0.7829695
20265,0.7829695
20266,0.7829695
20267,0.7829695
20268,0.7829695
20269,0.7829695
20270,0.7829695
20271,0.7829695
20272,0.78331935
20273,0.7829695
20274,0.7829695
20275,0.7829695
20276,0.7829695
20277,0.77199125
20278,0.78331935
20279,0.7829695
20280,0.7829695
20281,0.7829695
20282,0.7829695
20283,0.7829695
20284,0.7829695
20285,0.7829695
20286,0.78331935
20287,0.7829695
20288,0.7829695
20289,0.7829695
20290,0.7829695
20291,0.7829695
20292,0.7829695
20293,0.7829695
20294,0.7829695
20295,0.7829695
20296,0.7829695
20297,0.7829695
20298,0.7829695
20299,0.78331935
20300,0.7829695
20301,0.7829695
20302,0.7829695
20303,0.7829695
20304,0.78331935
20305,0.7829695
20306,0.7829695
20307,0.7829695
20308,0.78331935
20309,0.7829695
20310,0.7829695
20311,0.7829695
20312,0.7829695
20313,0.7829695
20314,0.7829695
20315,0.7829695
20316,0.78331935
20317,0.7829695
20318,0.7829695
20319,0.7829695
20320,0.7829695
20321,0.7829695
20322,0.7829695
20323,0.78331935
20324,0.7829695
20325,0.7829695
20326,0.7829695
20327,0.7829695
20328,0.7829695
20329,0.7829695
20330,0.7829695
20331,0.7829695
20332,0.7829695
20333,0.7829695
20334,0.7829695
20335,0.7829695
20336,0.7829695
20337,0.7829695
20338,0.7829695
20339,0.7829695
20340,0.7829695
20341,0.78331935
20342,0.7829695
20343,0.7829695
20344,0.7829695
20345,0.7829695
20346,0.7829695
20347,0.7829695
20348,0.7829695
20349,0.7829695
20350,0.7829695
20351,0.7829695
20352,0.78331935
20353,0.7829695
20354,0.7829695
20355,0.7829695
20356,0.7829695
20357,0.7829695
20358,0.7829695
20359,0.7829695
20360,0.7829695
20361,0.78331935
20362,0.7829695
20363,0.7829695
20364,0.7829695
20365,0.7829695
20366,0.7829695
20367,0.7829695
20368,0.7829695
20369,0.7829695
20370,0.7829695
20371,0.7829695
20372,0.7829695
20373,0.7829695
20374,0.7829695
20375,0.7829695
20376,0.7829695
20377,0.7829695
20378,0.7829695
20379,0.7829695
20380,0.7829695
20381,0.7829695
20382,0.78331935
20383,0.7829695
20384,0.7829695
20385,0.7829695
20386,0.7829695
20387,0.7829695
20388,0.7829695
20389,0.7829695
20390,0.7829695
20391,0.7829695
20392,0.7829695
20393,0.78331935
20394,0.7829695
20395,0.7829695
20396,0.78331935
20397,0.7829695
20398,0.7829695
20399,0.78331935
20400,0.7829695
20401,0.7829695
20402,0.7829695
20403,0.7829695
20404,0.7829695
20405,0.7829695
20406,0.7829695
20407,0.7829695
20408,0.7829695
20409,0.7829695
20410,0.7829695
20411,0.7829695
20412,0.7829695
20413,0.7829695
20414,0.78331935
20415,0.7829695
20416,0.7829695
20417,0.7829695
20418,0.7829695
20419,0.7829695
20420,0.7829695
20421,0.7829695
20422,0.7829695
20423,0.7829695
20424,0.7829695
20425,0.7829695
20426,0.7829695
20427,0.7829695
20428,0.7829695
20429,0.7829695
20430,0.7829695
20431,0.7829695
20432,0.7829695
20433,0.78331935
20434,0.7829695
20435,0.7829695
20436,0.7829695
20437,0.7829695
20438,0.7829695
20439,0.7829695
20440,0.7829695
20441,0.7829695
20442,0.7829695
20443,0.7829695
20444,0.7829695
20445,0.7829695
20446,0.7829695
20447,0.7829695
20448,0.7829695
20449,0.7829695
20450,0.7829695
20451,0.7829695
20452,0.7829695
20453,0.7829695
20454,0.7829695
20455,0.7829695
20456,0.7829695
20457,0.7829695
20458,0.7829695
20459,0.7829695
20460,0.7829695
20461,0.7829695
20462,0.7829695
20463,0.7829695
20464,0.7829695
20465,0.7829695
20466,0.7829695
20467,0.7829695
20468,0.77199125
20469,0.7829695
20470,0.7829695
20471,0.7829695
20472,0.7829695
20473,0.7829695
20474,0.7829695
20475,0.7829695
20476,0.78331935
20477,0.7829695
20478,0.7829695
20479,0.7829695
20480,0.7829695
20481,0.7829695
20482,0.7829695
20483,0.7829695
20484,0.7829695
20485,0.7829695
20486,0.7829695
20487,0.7829695
20488,0.7829695
20489,0.7829695
20490,0.7829695
20491,0.7829695
20492,0.7829695
20493,0.7829695
20494,0.7829695
20495,0.7829695
20496,0.78331935
20497,0.7829695
20498,0.7829695
20499,0.7829695
20500,0.7829695
20501,0.7829695
20502,0.7829695
20503,0.7829695
20504,0.7829695
20505,0.7829695
20506,0.7829695
20507,0.7829695
20508,0.77199125
20509,0.7829695
20510,0.7829695
20511,0.7829695
20512,0.7829695
20513,0.7829695
20514,0.7829695
20515,0.7829695
20516,0.78331935
20517,0.7829695
20518,0.7829695
20519,0.7829695
20520,0.7829695
20521,0.7829695
20522,0.7829695
20523,0.7829695
20524,0.78331935
20525,0.7829695
20526,0.78331935
20527,0.7829695
20528,0.7829695
20529,0.7829695
20530,0.7829695
20531,0.7829695
20532,0.78331935
20533,0.7829695
20534,0.7829695
20535,0.78331935
20536,0.7829695
20537,0.7829695
20538,0.7829695
20539,0.7829695
20540,0.7829695
20541,0.7829695
20542,0.7829695
20543,0.7829695
20544,0.7829695
20545,0.7829695
20546,0.7829695
20547,0.7829695
20548,0.7829695
20549,0.7829695
20550,0.7829695
20551,0.7829695
20552,0.7829695
20553,0.78331935
20554,0.7829695
20555,0.7829695
20556,0.7829695
20557,0.7829695
20558,0.7829695
20559,0.7829695
20560,0.7829695
20561,0.7829695
20562,0.7829695
20563,0.7829695
20564,0.7829695
20565,0.7829695
20566,0.7829695
20567,0.7829695
20568,0.7829695
20569,0.7829695
20570,0.7829695
20571,0.7829695
20572,0.7829695
20573,0.7829695
20574,0.7829695
20575,0.7829695
20576,0.7829695
20577,0.7829695
20578,0.7829695
20579,0.7829695
20580,0.7829695
20581,0.7829695
20582,0.7829695
20583,0.7829695
20584,0.7829695
20585,0.7829695
20586,0.7829695
20587,0.7829695
20588,0.7829695
20589,0.7829695
20590,0.7829695
20591,0.7829695
20592,0.7829695
20593,0.7829695
20594,0.7829695
20595,0.7829695
20596,0.7829695
20597,0.7829695
20598,0.7829695
20599,0.7829695
20600,0.7829695
20601,0.7829695
20602,0.7829695
20603,0.78331935
20604,0.7829695
20605,0.7829695
20606,0.7829695
20607,0.7829695
20608,0.7829695
20609,0.78331935
20610,0.7829695
20611,0.7829695
20612,0.7829695
20613,0.7829695
20614,0.7829695
20615,0.7829695
20616,0.7829695
20617,0.7829695
20618,0.7829695
20619,0.7829695
20620,0.7829695
20621,0.7829695
20622,0.7829695
20623,0.78331935
20624,0.7829695
20625,0.7829695
20626,0.7829695
20627,0.7829695
20628,0.7829695
20629,0.78331935
20630,0.7829695
20631,0.7829695
20632,0.7829695
20633,0.7829695
20634,0.7829695
20635,0.7829695
20636,0.7829695
20637,0.7829695
20638,0.7829695
20639,0.7829695
20640,0.7829695
20641,0.7829695
20642,0.7829695
20643,0.7829695
20644,0.7829695
20645,0.7829695
20646,0.7829695
20647,0.7829695
20648,0.7829695
20649,0.7829695
20650,0.7829695
20651,0.7829695
20652,0.7829695
20653,0.7829695
20654,0.7829695
20655,0.7829695
20656,0.7829695
20657,0.7829695
20658,0.7829695
20659,0.7829695
20660,0.7829695
20661,0.78331935
20662,0.7829695
20663,0.7829695
20664,0.7829695
20665,0.7829695
20666,0.7829695
20667,0.7829695
20668,0.7829695
20669,0.7829695
20670,0.7829695
20671,0.7829695
20672,0.7829695
20673,0.7829695
20674,0.7829695
20675,0.7829695
20676,0.7829695
20677,0.7829695
20678,0.7829695
20679,0.7829695
20680,0.7829695
20681,0.78331935
20682,0.7829695
20683,0.7829695
20684,0.7829695
20685,0.7829695
20686,0.78331935
20687,0.7829695
20688,0.7829695
20689,0.7829695
20690,0.7829695
20691,0.7829695
20692,0.7829695
20693,0.7829695
20694,0.7829695
20695,0.7829695
20696,0.7829695
20697,0.78331935
20698,0.7829695
20699,0.7829695
20700,0.7829695
20701,0.78331935
20702,0.7829695
20703,0.7829695
20704,0.78331935
20705,0.7829695
20706,0.7829695
20707,0.7829695
20708,0.77199125
20709,0.7829695
20710,0.7829695
20711,0.7829695
20712,0.7829695
20713,0.7829695
20714,0.7829695
20715,0.7829695
20716,0.7829695
20717,0.7829695
20718,0.7829695
20719,0.7829695
20720,0.7829695
20721,0.78331935
20722,0.7829695
20723,0.7829695
20724,0.7829695
20725,0.7829695
20726,0.7829695
20727,0.7829695
20728,0.7829695
20729,0.7829695
20730,0.7829695
20731,0.7829695
20732,0.7829695
20733,0.7829695
20734,0.7829695
20735,0.7829695
20736,0.7829695
20737,0.7829695
20738,0.7829695
20739,0.7829695
20740,0.7829695
20741,0.78331935
20742,0.78331935
20743,0.7829695
20744,0.7829695
20745,0.7829695
20746,0.7829695
20747,0.7829695
20748,0.7829695
20749,0.7829695
20750,0.7829695
20751,0.7829695
20752,0.7829695
20753,0.7829695
20754,0.7829695
20755,0.7829695
20756,0.7829695
20757,0.7829695
20758,0.7829695
20759,0.7829695
20760,0.7829695
20761,0.7829695
20762,0.7829695
20763,0.7829695
20764,0.7829695
20765,0.7829695
20766,0.7829695
20767,0.7829695
20768,0.7829695
20769,0.78331935
20770,0.7829695
20771,0.7829695
20772,0.7829695
20773,0.7829695
20774,0.7829695
20775,0.7829695
20776,0.7829695
20777,0.7829695
20778,0.78331935
20779,0.7829695
20780,0.78331935
20781,0.7829695
20782,0.7829695
20783,0.7829695
20784,0.7829695
20785,0.7829695
20786,0.7829695
20787,0.7829695
20788,0.7829695
20789,0.7829695
20790,0.7829695
20791,0.7829695
20792,0.7829695
20793,0.7829695
20794,0.7829695
20795,0.7829695
20796,0.7829695
20797,0.7829695
20798,0.7829695
20799,0.78331935
20800,0.7829695
20801,0.7829695
20802,0.7829695
20803,0.7829695
20804,0.7829695
20805,0.78331935
20806,0.7829695
20807,0.7829695
20808,0.7829695
20809,0.7829695
20810,0.7829695
20811,0.7829695
20812,0.7829695
20813,0.7829695
20814,0.7829695
20815,0.7829695
20816,0.78331935
20817,0.7829695
20818,0.7829695
20819,0.78331935
20820,0.7829695
20821,0.7829695
20822,0.7829695
20823,0.7829695
20824,0.7829695
20825,0.7829695
20826,0.7829695
20827,0.7829695
20828,0.7829695
20829,0.7829695
20830,0.7829695
20831,0.78331935
20832,0.7829695
20833,0.7829695
20834,0.78331935
20835,0.7829695
20836,0.7829695
20837,0.7829695
20838,0.78331935
20839,0.7829695
20840,0.7829695
20841,0.7829695
20842,0.7829695
20843,0.7829695
20844,0.78331935
20845,0.7829695
20846,0.7829695
20847,0.7829695
20848,0.7829695
20849,0.7829695
20850,0.7829695
20851,0.7829695
20852,0.7829695
20853,0.7829695
20854,0.7829695
20855,0.7829695
20856,0.7829695
20857,0.7829695
20858,0.7829695
20859,0.7829695
20860,0.7829695
20861,0.7829695
20862,0.7829695
20863,0.7829695
20864,0.7829695
20865,0.7829695
20866,0.7829695
20867,0.7829695
20868,0.7829695
20869,0.7829695
20870,0.7829695
20871,0.7829695
20872,0.7829695
20873,0.7829695
20874,0.7829695
20875,0.7829695
20876,0.7829695
20877,0.77199125
20878,0.7829695
20879,0.7829695
20880,0.78331935
20881,0.7829695
20882,0.78331935
20883,0.7829695
20884,0.7829695
20885,0.7829695
20886,0.7829695
20887,0.7829695
20888,0.78331935
20889,0.7829695
20890,0.7829695
20891,0.7829695
20892,0.7829695
20893,0.7829695
20894,0.78331935
20895,0.7829695
20896,0.7829695
20897,0.7829695
20898,0.7829695
20899,0.7829695
20900,0.7829695
20901,0.78331935
20902,0.7829695
20903,0.77199125
20904,0.7829695
20905,0.7829695
20906,0.77199125
20907,0.7829695
20908,0.7829695
20909,0.7829695
20910,0.78331935
20911,0.7829695
20912,0.7829695
20913,0.7829695
20914,0.7829695
20915,0.7829695
20916,0.7829695
20917,0.7829695
20918,0.7829695
20919,0.78331935
20920,0.7829695
20921,0.7829695
20922,0.7829695
20923,0.7829695
20924,0.7829695
20925,0.7829695
20926,0.7829695
20927,0.7829695
20928,0.7829695
20929,0.7829695
20930,0.7829695
20931,0.7829695
20932,0.7829695
20933,0.7829695
20934,0.7829695
20935,0.7829695
20936,0.7829695
20937,0.7829695
20938,0.7829695
20939,0.7829695
20940,0.7829695
20941,0.7829695
20942,0.7829695
20943,0.7829695
20944,0.7829695
20945,0.7829695
20946,0.7829695
20947,0.78331935
20948,0.7829695
20949,0.7829695
20950,0.7829695
20951,0.7829695
20952,0.7829695
20953,0.7829695
20954,0.7829695
20955,0.7829695
20956,0.7829695
20957,0.7829695
20958,0.7829695
20959,0.7829695
20960,0.7829695
20961,0.7829695
20962,0.7829695
20963,0.7829695
20964,0.7829695
20965,0.7829695
20966,0.7829695
20967,0.7829695
20968,0.7829695
20969,0.7829695
20970,0.7829695
20971,0.7829695
20972,0.7829695
20973,0.7829695
20974,0.7829695
20975,0.7829695
20976,0.7829695
20977,0.7829695
20978,0.7829695
20979,0.7829695
20980,0.7829695
20981,0.7829695
20982,0.78331935
20983,0.7829695
20984,0.7829695
20985,0.7829695
20986,0.7829695
20987,0.7829695
20988,0.7829695
20989,0.7829695
20990,0.7829695
20991,0.7829695
20992,0.7829695
20993,0.7829695
20994,0.7829695
20995,0.7829695
20996,0.7829695
20997,0.7829695
20998,0.7829695
20999,0.7829695
21000,0.7829695
21001,0.7829695
21002,0.7829695
21003,0.7829695
21004,0.7829695
21005,0.7829695
21006,0.7829695
21007,0.7829695
21008,0.7829695
21009,0.7829695
21010,0.7829695
21011,0.7829695
21012,0.7829695
21013,0.7829695
21014,0.7829695
21015,0.7829695
21016,0.7829695
21017,0.78331935
21018,0.7829695
21019,0.7829695
21020,0.78331935
21021,0.7829695
21022,0.78331935
21023,0.7829695
21024,0.7829695
21025,0.7829695
21026,0.7829695
21027,0.7829695
21028,0.7829695
21029,0.78331935
21030,0.7829695
21031,0.78331935
21032,0.7829695
21033,0.7829695
21034,0.78331935
21035,0.7829695
21036,0.7829695
21037,0.78331935
21038,0.78331935
21039,0.7829695
21040,0.7829695
21041,0.7829695
21042,0.7829695
21043,0.7829695
21044,0.7829695
21045,0.7829695
21046,0.78331935
21047,0.7829695
21048,0.7829695
21049,0.7829695
21050,0.7829695
21051,0.7829695
21052,0.7829695
21053,0.7829695
21054,0.7829695
21055,0.78331935
21056,0.7829695
21057,0.7829695
21058,0.7829695
21059,0.7829695
21060,0.7829695
21061,0.7829695
21062,0.7829695
21063,0.78331935
21064,0.7829695
21065,0.7829695
21066,0.7829695
21067,0.7829695
21068,0.7829695
21069,0.7829695
21070,0.78331935
21071,0.7829695
21072,0.7829695
21073,0.7829695
21074,0.7829695
21075,0.7829695
21076,0.7829695
21077,0.7829695
21078,0.7829695
21079,0.7829695
21080,0.7829695
21081,0.7829695
21082,0.7829695
21083,0.7829695
21084,0.7829695
21085,0.7829695
21086,0.7829695
21087,0.7829695
21088,0.7829695
21089,0.7829695
21090,0.7829695
21091,0.7829695
21092,0.7829695
21093,0.7829695
21094,0.7829695
21095,0.7829695
21096,0.7829695
21097,0.7829695
21098,0.7829695
21099,0.7829695
21100,0.7829695
21101,0.7829695
21102,0.7829695
21103,0.7829695
21104,0.7829695
21105,0.7829695
21106,0.7829695
21107,0.7829695
21108,0.78331935
21109,0.7829695
21110,0.7829695
21111,0.7829695
21112,0.7829695
21113,0.7829695
21114,0.7829695
21115,0.7829695
21116,0.7829695
21117,0.78331935
21118,0.7829695
21119,0.7829695
21120,0.7829695
21121,0.7829695
21122,0.7829695
21123,0.7829695
21124,0.7829695
21125,0.7829695
21126,0.7829695
21127,0.7829695
21128,0.7829695
21129,0.7829695
21130,0.7829695
21131,0.7829695
21132,0.7829695
21133,0.7829695
21134,0.7829695
21135,0.7829695
21136,0.7829695
21137,0.7829695
21138,0.7829695
21139,0.7829695
21140,0.7829695
21141,0.7829695
21142,0.7829695
21143,0.7829695
21144,0.7829695
21145,0.7829695
21146,0.7829695
21147,0.7829695
21148,0.7829695
21149,0.78331935
21150,0.7829695
21151,0.78331935
21152,0.7829695
21153,0.7829695
21154,0.7829695
21155,0.7829695
21156,0.7829695
21157,0.7829695
21158,0.7829695
21159,0.7829695
21160,0.7829695
21161,0.7829695
21162,0.7829695
21163,0.78331935
21164,0.7829695
21165,0.7829695
21166,0.7829695
21167,0.7829695
21168,0.7829695
21169,0.7829695
21170,0.7829695
21171,0.7829695
21172,0.7829695
21173,0.7829695
21174,0.7829695
21175,0.7829695
21176,0.7829695
21177,0.7829695
21178,0.7829695
21179,0.7829695
21180,0.7829695
21181,0.7829695
21182,0.7829695
21183,0.7829695
21184,0.7829695
21185,0.7829695
21186,0.7829695
21187,0.7829695
21188,0.7829695
21189,0.7829695
21190,0.7829695
21191,0.7829695
21192,0.7829695
21193,0.7829695
21194,0.7829695
21195,0.7829695
21196,0.7829695
21197,0.7829695
21198,0.7829695
21199,0.78331935
21200,0.7829695
21201,0.7829695
21202,0.7829695
21203,0.78331935
21204,0.7829695
21205,0.7829695
21206,0.7829695
21207,0.7829695
21208,0.7829695
21209,0.7829695
21210,0.7829695
21211,0.7829695
21212,0.7829695
21213,0.7829695
21214,0.7829695
21215,0.7829695
21216,0.7829695
21217,0.78331935
21218,0.7829695
21219,0.7829695
21220,0.7829695
21221,0.7829695
21222,0.7829695
21223,0.7829695
21224,0.7829695
21225,0.7829695
21226,0.7829695
21227,0.7829695
21228,0.7829695
21229,0.7829695
21230,0.7829695
21231,0.78331935
21232,0.7829695
21233,0.7829695
21234,0.7829695
21235,0.7829695
21236,0.7829695
21237,0.7829695
21238,0.7829695
21239,0.7829695
21240,0.7829695
21241,0.7829695
21242,0.7829695
21243,0.7829695
21244,0.7829695
21245,0.7829695
21246,0.7829695
21247,0.78331935
21248,0.7829695
21249,0.7829695
21250,0.7829695
21251,0.7829695
21252,0.78331935
21253,0.7829695
21254,0.7829695
21255,0.78331935
21256,0.7829695
21257,0.7829695
21258,0.7829695
21259,0.7829695
21260,0.7829695
21261,0.7829695
21262,0.7829695
21263,0.7829695
21264,0.7829695
21265,0.7829695
21266,0.7829695
21267,0.7829695
21268,0.78331935
21269,0.7829695
21270,0.7829695
21271,0.7829695
21272,0.7829695
21273,0.7829695
21274,0.7829695
21275,0.7829695
21276,0.7829695
21277,0.78331935
21278,0.7829695
21279,0.7829695
21280,0.7829695
21281,0.7829695
21282,0.7829695
21283,0.7829695
21284,0.7829695
21285,0.7829695
21286,0.7829695
21287,0.7829695
21288,0.7829695
21289,0.7829695
21290,0.7829695
21291,0.7829695
21292,0.7829695
21293,0.7829695
21294,0.7829695
21295,0.7829695
21296,0.7829695
21297,0.7829695
21298,0.7829695
21299,0.7829695
21300,0.7829695
21301,0.7829695
21302,0.7829695
21303,0.7829695
21304,0.7829695
21305,0.7829695
21306,0.7829695
21307,0.7829695
21308,0.7829695
21309,0.7829695
21310,0.7829695
21311,0.7829695
21312,0.7829695
21313,0.7829695
21314,0.78331935
21315,0.7829695
21316,0.7829695
21317,0.7829695
21318,0.7829695
21319,0.7829695
21320,0.7829695
21321,0.7829695
21322,0.7829695
21323,0.7829695
21324,0.7829695
21325,0.7829695
21326,0.7829695
21327,0.7829695
21328,0.7829695
21329,0.7829695
21330,0.7829695
21331,0.7829695
21332,0.7829695
21333,0.7829695
21334,0.7829695
21335,0.78331935
21336,0.7829695
21337,0.7829695
21338,0.7829695
21339,0.7829695
21340,0.7829695
21341,0.7829695
21342,0.7829695
21343,0.7829695
21344,0.7829695
21345,0.7829695
21346,0.7829695
21347,0.7829695
21348,0.7829695
21349,0.7829695
21350,0.7829695
21351,0.7829695
21352,0.7829695
21353,0.7829695
21354,0.7829695
21355,0.7829695
21356,0.7829695
21357,0.7829695
21358,0.7829695
21359,0.7829695
21360,0.7829695
21361,0.7829695
21362,0.7829695
21363,0.7829695
21364,0.7829695
21365,0.7829695
21366,0.7829695
21367,0.78331935
21368,0.7829695
21369,0.7829695
21370,0.7829695
21371,0.7829695
21372,0.7829695
21373,0.7829695
21374,0.7829695
21375,0.7829695
21376,0.7829695
21377,0.7829695
21378,0.78331935
21379,0.7829695
21380,0.7829695
21381,0.7829695
21382,0.7829695
21383,0.7829695
21384,0.7829695
21385,0.7829695
21386,0.7829695
21387,0.7829695
21388,0.7829695
21389,0.7829695
21390,0.7829695
21391,0.7829695
21392,0.7829695
21393,0.7829695
21394,0.7829695
21395,0.7829695
21396,0.7829695
21397,0.78331935
21398,0.7829695
21399,0.7829695
21400,0.7829695
21401,0.7829695
21402,0.7829695
21403,0.7829695
21404,0.7829695
21405,0.7829695
21406,0.7829695
21407,0.7829695
21408,0.7829695
21409,0.7829695
21410,0.7829695
21411,0.7829695
21412,0.78331935
21413,0.7829695
21414,0.7829695
21415,0.7829695
21416,0.78331935
21417,0.7829695
21418,0.7829695
21419,0.78331935
21420,0.7829695
21421,0.7829695
21422,0.7829695
21423,0.7829695
21424,0.7829695
21425,0.77199125
21426,0.7829695
21427,0.78331935
21428,0.7829695
21429,0.7829695
21430,0.7829695
21431,0.7829695
21432,0.7829695
21433,0.78331935
21434,0.78331935
21435,0.7829695
21436,0.7829695
21437,0.7829695
21438,0.7829695
21439,0.7829695
21440,0.7829695
21441,0.7829695
21442,0.7829695
