ID,Prediction
22469,0.34534925
22470,0.34534925
22471,0.34534925
22472,0.34534925
22473,0.34534925
22474,0.34534925
22475,0.34534925
22476,0.34534925
22477,0.34534925
22478,0.34534925
22479,0.34534925
22480,0.34534925
22481,0.34534925
22482,0.34534925
22483,0.34534925
22484,0.34534925
22485,0.34534925
22486,0.34534925
22487,0.34534925
22488,0.34534925
22489,0.34534925
22490,0.34534925
22491,0.34534925
22492,0.34534925
22493,0.34534925
22494,0.34534925
22495,0.34534925
22496,0.34534925
22497,0.34534925
22498,0.34534925
22499,0.34534925
22500,0.34534925
22501,0.34534925
22502,0.34534925
22503,0.34534925
22504,0.34534925
22505,0.34534925
22506,0.34534925
22507,0.34534925
22508,0.34534925
22509,0.34534925
22510,0.34534925
22511,0.34534925
22512,0.34534925
22513,0.34534925
22514,0.34534925
22515,0.34534925
22516,0.34534925
22517,0.34534925
22518,0.34534925
22519,0.34534925
22520,0.34534925
22521,0.34534925
22522,0.34534925
22523,0.34534925
22524,0.34534925
22525,0.34534925
22526,0.34534925
22527,0.34534925
22528,0.34534925
22529,0.34534925
22530,0.34534925
22531,0.34534925
22532,0.34534925
22533,0.34534925
22534,0.34534925
22535,0.34534925
22536,0.34534925
22537,0.34534925
22538,0.34534925
22539,0.34534925
22540,0.34534925
22541,0.34534925
22542,0.34534925
22543,0.34534925
22544,0.34534925
22545,0.34534925
22546,0.34534925
22547,0.34534925
22548,0.34534925
22549,0.34534925
22550,0.34534925
22551,0.34534925
22552,0.34534925
22553,0.34534925
22554,0.34534925
22555,0.34534925
22556,0.34534925
22557,0.34534925
22558,0.34534925
22559,0.34534925
22560,0.34534925
22561,0.34534925
22562,0.34534925
22563,0.34534925
22564,0.34534925
22565,0.34534925
22566,0.34534925
22567,0.34534925
22568,0.34534925
22569,0.34534925
22570,0.34534925
22571,0.34534925
22572,0.34534925
22573,0.34534925
22574,0.34534925
22575,0.34534925
22576,0.34534925
22577,0.34534925
22578,0.34534925
22579,0.34534925
22580,0.34534925
22581,0.34534925
22582,0.34534925
22583,0.34534925
22584,0.34534925
22585,0.34534925
22586,0.34534925
22587,0.34534925
22588,0.34534925
22589,0.34534925
22590,0.34534925
22591,0.34534925
22592,0.34534925
22593,0.34534925
22594,0.34534925
22595,0.34534925
22596,0.34534925
22597,0.34534925
22598,0.34534925
22599,0.34534925
22600,0.34534925
22601,0.34534925
22602,0.34534925
22603,0.34534925
22604,0.34534925
22605,0.34534925
22606,0.34534925
22607,0.34534925
22608,0.34534925
22609,0.34534925
22610,0.34534925
22611,0.34534925
22612,0.34534925
22613,0.34534925
22614,0.34534925
22615,0.34534925
22616,0.34534925
22617,0.34534925
22618,0.34534925
22619,0.34534925
22620,0.34534925
22621,0.34534925
22622,0.34534925
22623,0.34534925
22624,0.34534925
22625,0.34534925
22626,0.34534925
22627,0.34534925
22628,0.34534925
22629,0.34534925
22630,0.34534925
22631,0.34534925
22632,0.34534925
22633,0.34534925
22634,0.34534925
22635,0.34534925
22636,0.34534925
22637,0.34534925
22638,0.34534925
22639,0.34534925
22640,0.34534925
22641,0.34534925
22642,0.34534925
22643,0.34534925
22644,0.34534925
22645,0.34534925
22646,0.34534925
22647,0.34534925
22648,0.34534925
22649,0.34534925
22650,0.34534925
22651,0.34534925
22652,0.34534925
22653,0.34534925
22654,0.34534925
22655,0.34534925
22656,0.34534925
22657,0.34534925
22658,0.34534925
22659,0.34534925
22660,0.34534925
22661,0.34534925
22662,0.34534925
22663,0.34534925
22664,0.34534925
22665,0.34534925
22666,0.34534925
22667,0.34534925
22668,0.34534925
22669,0.34534925
22670,0.34534925
22671,0.34534925
22672,0.34534925
22673,0.34534925
22674,0.34534925
22675,0.34534925
22676,0.34534925
22677,0.34534925
22678,0.34534925
22679,0.34534925
22680,0.34534925
22681,0.34534925
22682,0.34534925
22683,0.34534925
22684,0.34534925
22685,0.34534925
22686,0.34534925
22687,0.34534925
22688,0.34534925
22689,0.34534925
22690,0.34534925
22691,0.34534925
22692,0.34534925
22693,0.34534925
22694,0.34534925
22695,0.34534925
22696,0.34534925
22697,0.34534925
22698,0.34534925
22699,0.34534925
22700,0.34534925
22701,0.34534925
22702,0.34534925
22703,0.34534925
22704,0.34534925
22705,0.34534925
22706,0.34534925
22707,0.34534255
22708,0.34534925
22709,0.34534925
22710,0.34534925
22711,0.34534925
22712,0.34534925
22713,0.34534925
22714,0.34534925
22715,0.34534925
22716,0.34534925
22717,0.34534925
22718,0.34534925
22719,0.34534925
22720,0.34534925
22721,0.34534925
22722,0.34534925
22723,0.34534925
22724,0.34534925
22725,0.34534925
22726,0.34534925
22727,0.34534925
22728,0.34534925
22729,0.34534925
22730,0.34534925
22731,0.34534925
22732,0.34534925
22733,0.34534925
22734,0.34534925
22735,0.34534925
22736,0.34534925
22737,0.34534925
22738,0.34534925
22739,0.34534925
22740,0.34534925
22741,0.34534925
22742,0.34534925
22743,0.34534925
22744,0.34534925
22745,0.34534925
22746,0.34534925
22747,0.34534925
22748,0.34534925
22749,0.34534925
22750,0.34534925
22751,0.34534925
22752,0.34534925
22753,0.34534925
22754,0.34534925
22755,0.34534925
22756,0.34534925
22757,0.34534925
22758,0.34534925
22759,0.34534925
22760,0.34534925
22761,0.34534925
22762,0.34534925
22763,0.34534925
22764,0.34534925
22765,0.34534925
22766,0.34534925
22767,0.34534925
22768,0.34534925
22769,0.34534925
22770,0.34534925
22771,0.34534925
22772,0.34534925
22773,0.34534925
22774,0.34534925
22775,0.34534925
22776,0.34534925
22777,0.34534925
22778,0.34534925
22779,0.34534925
22780,0.34534925
22781,0.34534925
22782,0.34534925
22783,0.34534925
22784,0.34534925
22785,0.34534925
22786,0.34534925
22787,0.34534925
22788,0.34534925
22789,0.34534925
22790,0.34534925
22791,0.34534925
22792,0.34534925
22793,0.34534925
22794,0.34534925
22795,0.34534925
22796,0.34534925
22797,0.34534925
22798,0.34534925
22799,0.34534925
22800,0.34534925
22801,0.34534925
22802,0.34534925
22803,0.34534925
22804,0.34534925
22805,0.34534925
22806,0.34534925
22807,0.34534925
22808,0.34534925
22809,0.34534925
22810,0.34534925
22811,0.34534925
22812,0.34534925
22813,0.34534925
22814,0.34534925
22815,0.34534925
22816,0.34534925
22817,0.34534925
22818,0.34534925
22819,0.34534925
22820,0.34534925
22821,0.34534925
22822,0.34534925
22823,0.34534925
22824,0.34534925
22825,0.34534925
22826,0.34534925
22827,0.34534925
22828,0.34534925
22829,0.34534925
22830,0.34534925
22831,0.34534925
22832,0.34534925
22833,0.34534925
22834,0.34534925
22835,0.34534925
22836,0.34534925
22837,0.34534925
22838,0.34534925
22839,0.34534925
22840,0.34534925
22841,0.34534925
22842,0.34534925
22843,0.34534925
22844,0.34534925
22845,0.34534925
22846,0.34534925
22847,0.34534925
22848,0.34534925
22849,0.34534925
22850,0.34534925
22851,0.34534925
22852,0.34534925
22853,0.34534925
22854,0.34534925
22855,0.34534925
22856,0.34534925
22857,0.34534925
22858,0.34534925
22859,0.34534925
22860,0.34534925
22861,0.34534925
22862,0.34534925
22863,0.34534925
22864,0.34534925
22865,0.34534925
22866,0.34534925
22867,0.34534925
22868,0.34534925
22869,0.34534925
22870,0.34534925
22871,0.34534925
22872,0.34534925
22873,0.34534925
22874,0.34534925
22875,0.34534925
22876,0.34534925
22877,0.34534925
22878,0.34534925
22879,0.34534925
22880,0.34534925
22881,0.34534925
22882,0.34534925
22883,0.34534925
22884,0.34534925
22885,0.34534925
22886,0.34534925
22887,0.34534925
22888,0.34534925
22889,0.34534925
22890,0.34534925
22891,0.34534925
22892,0.34534925
22893,0.34534925
22894,0.34534925
22895,0.34534925
22896,0.34534925
22897,0.34534925
22898,0.34534925
22899,0.34534925
22900,0.34534925
22901,0.34534925
22902,0.34534925
22903,0.34534925
22904,0.34534925
22905,0.34534925
22906,0.34534925
22907,0.34534925
22908,0.34534925
22909,0.34534925
22910,0.34534925
22911,0.34534925
22912,0.34534925
22913,0.34534925
22914,0.34534925
22915,0.34534925
22916,0.34534925
22917,0.34534925
22918,0.34534925
22919,0.34534925
22920,0.34534925
22921,0.34534925
22922,0.34534925
22923,0.34534925
22924,0.34534925
22925,0.34534925
22926,0.34534925
22927,0.34534925
22928,0.34534925
22929,0.34534925
22930,0.34534925
22931,0.34534925
22932,0.34534925
22933,0.34534925
22934,0.34534925
22935,0.34534925
22936,0.34534925
22937,0.34534925
22938,0.34534925
22939,0.34534925
22940,0.34534925
22941,0.34534925
22942,0.34534925
22943,0.34534925
22944,0.34534925
22945,0.34534925
22946,0.34534925
22947,0.34534925
22948,0.34534925
22949,0.34534925
22950,0.34534925
22951,0.34534925
22952,0.34534925
22953,0.34534925
22954,0.34534925
22955,0.34534925
22956,0.34534925
22957,0.34534925
22958,0.34534925
22959,0.34534925
22960,0.34534925
22961,0.34534925
22962,0.34534925
22963,0.34534925
22964,0.34534925
22965,0.34534925
22966,0.34534925
22967,0.34534925
22968,0.34534925
22969,0.34534925
22970,0.34534925
22971,0.34534925
22972,0.34534925
22973,0.34534925
22974,0.34534925
22975,0.34534925
22976,0.34534925
22977,0.34534925
22978,0.34534925
22979,0.34534925
22980,0.34534925
22981,0.34534925
22982,0.34534925
22983,0.34534925
22984,0.34534925
22985,0.34534925
22986,0.34534925
22987,0.34534925
22988,0.34534925
22989,0.34534925
22990,0.34534925
22991,0.34534925
22992,0.34534925
22993,0.34534925
22994,0.34534925
22995,0.34534925
22996,0.34534925
22997,0.34534925
22998,0.34534925
22999,0.34534925
23000,0.34534925
23001,0.34534925
23002,0.34534925
23003,0.34534925
23004,0.34534925
23005,0.34534925
23006,0.34534925
23007,0.34534925
23008,0.34534925
23009,0.34534925
23010,0.34534925
23011,0.34534925
23012,0.34534925
23013,0.34534925
23014,0.34534925
23015,0.34534925
23016,0.34534925
23017,0.34534925
23018,0.34534925
23019,0.34534925
23020,0.34534925
23021,0.34534925
23022,0.34534925
23023,0.34534925
23024,0.34534925
23025,0.34534925
23026,0.34534925
23027,0.34534925
23028,0.34534925
23029,0.34534925
23030,0.34534925
23031,0.34534925
23032,0.34534925
23033,0.34534925
23034,0.34534925
23035,0.34534925
23036,0.34534925
23037,0.34534925
23038,0.34534925
23039,0.34534925
23040,0.34534925
23041,0.34534925
23042,0.34534925
23043,0.34534925
23044,0.34534925
23045,0.34534925
23046,0.34534925
23047,0.34534925
23048,0.34534925
23049,0.34534925
23050,0.34534925
23051,0.34534925
23052,0.34534925
23053,0.34534925
23054,0.34534925
23055,0.34534925
23056,0.34534925
23057,0.34534925
23058,0.34534925
23059,0.34534925
23060,0.34534925
23061,0.34534925
23062,0.34534925
23063,0.34534925
23064,0.34534925
23065,0.34534925
23066,0.34534925
23067,0.34534925
23068,0.34534925
23069,0.34534925
23070,0.34534925
23071,0.34534925
23072,0.34534925
23073,0.34534925
23074,0.34534925
23075,0.34534925
23076,0.34534925
23077,0.34534925
23078,0.34534925
23079,0.34534925
23080,0.34534925
23081,0.34534925
23082,0.34534925
23083,0.34534925
23084,0.34534925
23085,0.34534925
23086,0.34534925
23087,0.34534925
23088,0.34534925
23089,0.34534925
23090,0.34534925
23091,0.34534925
23092,0.34534925
23093,0.34534925
23094,0.34534925
23095,0.34534925
23096,0.34534925
23097,0.34534925
23098,0.34534925
23099,0.34534925
23100,0.34534925
23101,0.34534925
23102,0.34534925
23103,0.34534925
23104,0.34534925
23105,0.34534925
23106,0.34534925
23107,0.34534925
23108,0.34534925
23109,0.34534925
23110,0.34534925
23111,0.34534925
23112,0.34534925
23113,0.34534925
23114,0.34534925
23115,0.34534925
23116,0.34534925
23117,0.34534925
23118,0.34534925
23119,0.34534925
23120,0.34534925
23121,0.34534925
23122,0.34534925
23123,0.34534925
23124,0.34534925
23125,0.34534925
23126,0.34534925
23127,0.34534925
23128,0.34534925
23129,0.34534925
23130,0.34534925
23131,0.34534925
23132,0.34534925
23133,0.34534925
23134,0.34534925
23135,0.34534925
23136,0.34534925
23137,0.34534925
23138,0.34534925
23139,0.34534925
23140,0.34534925
23141,0.34534925
23142,0.34534925
23143,0.34534925
23144,0.34534925
23145,0.34534925
23146,0.34534925
23147,0.34534925
23148,0.34534925
23149,0.34534925
23150,0.34534925
23151,0.34534925
23152,0.34534925
23153,0.34534925
23154,0.34534925
23155,0.34534925
23156,0.34534925
23157,0.34534925
23158,0.34534925
23159,0.34534925
23160,0.34534925
23161,0.34534925
23162,0.34534925
23163,0.34534925
23164,0.34534925
23165,0.34534925
23166,0.34534925
23167,0.34534925
23168,0.34534925
23169,0.34534925
23170,0.34534925
23171,0.34534925
23172,0.34534925
23173,0.34534925
23174,0.34534925
23175,0.34534925
23176,0.34534925
23177,0.34534925
23178,0.34534925
23179,0.34534925
23180,0.34534925
23181,0.34534925
23182,0.34534925
23183,0.34534925
23184,0.34534925
23185,0.34534925
23186,0.34534925
23187,0.34534925
23188,0.34534925
23189,0.34534925
23190,0.34534925
23191,0.34534925
23192,0.34534925
23193,0.34534925
23194,0.34534925
23195,0.34534925
23196,0.34534925
23197,0.34534925
23198,0.34534925
23199,0.34534925
23200,0.34534925
23201,0.34534925
23202,0.34534925
23203,0.34534925
23204,0.34534925
23205,0.34534925
23206,0.34534925
23207,0.34534925
23208,0.34534925
23209,0.34534925
23210,0.34534925
23211,0.34534925
23212,0.34534925
23213,0.34534925
23214,0.34534925
23215,0.34534925
23216,0.34534925
23217,0.34534925
23218,0.34534925
23219,0.34534925
23220,0.34534925
23221,0.34534925
23222,0.34534925
23223,0.34534925
23224,0.34534925
23225,0.34534925
23226,0.34534925
23227,0.34534925
23228,0.34534925
23229,0.34534925
23230,0.34534925
23231,0.34534925
23232,0.34534925
23233,0.34534925
23234,0.34534925
23235,0.34534925
23236,0.34534925
23237,0.34534925
23238,0.34534925
23239,0.34534925
23240,0.34534925
23241,0.34534925
23242,0.34534925
23243,0.34534925
23244,0.34534925
23245,0.34534925
23246,0.34534925
23247,0.34534925
23248,0.34534925
23249,0.34534925
23250,0.34534925
23251,0.34534925
23252,0.34534925
23253,0.34534925
23254,0.34534925
23255,0.34534925
23256,0.34534925
23257,0.34534925
23258,0.34534925
23259,0.34534925
23260,0.34534925
23261,0.34534925
23262,0.34534925
23263,0.34534925
23264,0.34534925
23265,0.34534925
23266,0.34534925
23267,0.34534925
23268,0.34534925
23269,0.34534925
23270,0.34534925
23271,0.34534925
23272,0.34534925
23273,0.34534925
23274,0.34534925
23275,0.34534925
23276,0.34534925
23277,0.34534925
23278,0.34534925
23279,0.34534925
23280,0.34534925
23281,0.34534925
23282,0.34534925
23283,0.34534925
23284,0.34534925
23285,0.34534925
23286,0.34534925
23287,0.34534925
23288,0.34534925
23289,0.34534925
23290,0.34534925
23291,0.34534925
23292,0.34534925
23293,0.34534925
23294,0.34534925
23295,0.34534925
23296,0.34534925
23297,0.34534925
23298,0.34534925
23299,0.34534925
23300,0.34534925
23301,0.34534925
23302,0.34534925
23303,0.34534925
23304,0.34534925
23305,0.34534925
23306,0.34534925
23307,0.34534925
23308,0.34534925
23309,0.34534925
23310,0.34534925
23311,0.34534925
23312,0.34534925
23313,0.34534925
23314,0.34534925
23315,0.34534925
23316,0.34534925
23317,0.34534925
23318,0.34534925
23319,0.34534925
23320,0.34534925
23321,0.34534925
23322,0.34534925
23323,0.34534925
23324,0.34534925
23325,0.34534925
23326,0.34534925
23327,0.34534925
23328,0.34534925
23329,0.34534925
23330,0.34534925
23331,0.34534925
23332,0.34534925
23333,0.34534925
23334,0.34534925
23335,0.34534925
23336,0.34534925
23337,0.34534925
23338,0.34534925
23339,0.34534925
23340,0.34534925
23341,0.34534925
23342,0.34534925
23343,0.34534925
23344,0.34534925
23345,0.34534925
23346,0.34534925
23347,0.34534925
23348,0.34534925
23349,0.34534925
23350,0.34534925
23351,0.34534925
23352,0.34534925
23353,0.34534925
23354,0.34534925
23355,0.34534925
23356,0.34534925
23357,0.34534925
23358,0.34534925
23359,0.34534925
23360,0.34534925
23361,0.34534925
23362,0.34534925
23363,0.34534925
23364,0.34534925
23365,0.34534925
23366,0.34534925
23367,0.34534925
23368,0.34534925
23369,0.34534925
23370,0.34534925
23371,0.34534925
23372,0.34534925
23373,0.34534925
23374,0.34534925
23375,0.34534925
23376,0.34534925
23377,0.34534925
23378,0.34534925
23379,0.34534925
23380,0.34534925
23381,0.34534925
23382,0.34534925
23383,0.34534925
23384,0.34534925
23385,0.34534925
23386,0.34534925
23387,0.34534925
23388,0.34534925
23389,0.34534925
23390,0.34534925
23391,0.34534925
23392,0.34534925
23393,0.34534925
23394,0.34534925
23395,0.34534925
23396,0.34534925
23397,0.34534925
23398,0.34534925
23399,0.34534925
23400,0.34534925
23401,0.34534925
23402,0.34534925
23403,0.34534925
23404,0.34534925
23405,0.34534925
23406,0.34534925
23407,0.34534925
23408,0.34534925
23409,0.34534925
23410,0.34534925
23411,0.34534925
23412,0.34534925
23413,0.34534925
23414,0.34534925
23415,0.34534925
23416,0.34534925
23417,0.34534925
23418,0.34534925
23419,0.34534925
23420,0.34534925
23421,0.34534925
23422,0.34534925
23423,0.34534925
23424,0.34534925
23425,0.34534925
23426,0.34534925
23427,0.34534925
23428,0.34534925
23429,0.34534925
23430,0.34534925
23431,0.34534925
23432,0.34534925
23433,0.34534925
23434,0.34534925
23435,0.34534925
23436,0.34534925
23437,0.34534925
23438,0.34534925
23439,0.34534925
23440,0.34534925
23441,0.34534925
23442,0.34534925
23443,0.34534925
23444,0.34534925
23445,0.34534925
23446,0.34534925
23447,0.34534925
23448,0.34534925
23449,0.34534925
23450,0.34534925
23451,0.34534925
23452,0.34534925
23453,0.34534255
23454,0.34534925
23455,0.34534925
23456,0.34534925
23457,0.34534925
23458,0.34534925
23459,0.34534925
23460,0.34534925
23461,0.34534925
23462,0.34534925
23463,0.34534925
23464,0.34534925
23465,0.34534925
23466,0.34534925
23467,0.34534925
23468,0.34534925
23469,0.34534925
23470,0.34534925
23471,0.34534925
23472,0.34534925
23473,0.34534925
23474,0.34534925
23475,0.34534925
23476,0.34534925
23477,0.34534925
23478,0.34534925
23479,0.34534925
23480,0.34534925
23481,0.34534925
23482,0.34534925
23483,0.34534925
23484,0.34534925
23485,0.34534925
23486,0.34534925
23487,0.34534925
23488,0.34534925
23489,0.34534925
23490,0.34534925
23491,0.34534925
23492,0.34534925
23493,0.34534925
23494,0.34534925
23495,0.34534925
23496,0.34534925
23497,0.34534925
23498,0.34534925
23499,0.34534925
23500,0.34534925
23501,0.34534925
23502,0.34534925
23503,0.34534925
23504,0.34534925
23505,0.34534925
23506,0.34534925
23507,0.34534925
23508,0.34534925
23509,0.34534925
23510,0.34534925
23511,0.34534925
23512,0.34534925
23513,0.34534925
23514,0.34534925
23515,0.34534925
23516,0.34534925
23517,0.34534925
23518,0.34534925
23519,0.34534925
23520,0.34534925
23521,0.34534925
23522,0.34534925
23523,0.34534925
23524,0.34534925
23525,0.34534925
23526,0.34534925
23527,0.34534925
23528,0.34534925
23529,0.34534925
23530,0.34534925
23531,0.34534925
23532,0.34534925
23533,0.34534925
23534,0.34534925
23535,0.34534925
23536,0.34534925
23537,0.34534925
23538,0.34534925
23539,0.34534925
23540,0.34534925
23541,0.34534925
23542,0.34534925
23543,0.34534925
23544,0.34534925
23545,0.34534925
23546,0.34534925
23547,0.34534925
23548,0.34534925
23549,0.34534925
23550,0.34534925
23551,0.34534925
23552,0.34534925
23553,0.34534925
23554,0.34534925
23555,0.34534925
23556,0.34534925
23557,0.34534925
23558,0.34534925
23559,0.34534925
23560,0.34534925
23561,0.34534925
23562,0.34534255
