ID,Prediction
20523,0.694766
20524,0.694766
20525,0.694766
20526,0.694766
20527,0.694766
20528,0.694766
20529,0.694766
20530,0.694766
20531,0.694766
20532,0.694766
20533,0.694766
20534,0.694766
20535,0.694766
20536,0.694766
20537,0.694766
20538,0.694766
20539,0.694766
20540,0.694766
20541,0.694766
20542,0.694766
20543,0.694766
20544,0.694766
20545,0.694766
20546,0.694766
20547,0.694766
20548,0.694766
20549,0.694766
20550,0.694766
20551,0.694766
20552,0.694766
20553,0.694766
20554,0.694766
20555,0.694766
20556,0.694766
20557,0.694766
20558,0.694766
20559,0.694766
20560,0.694766
20561,0.694766
20562,0.694766
20563,0.694766
20564,0.694766
20565,0.694766
20566,0.694766
20567,0.694766
20568,0.694766
20569,0.694766
20570,0.694766
20571,0.694766
20572,0.694766
20573,0.694766
20574,0.694766
20575,0.694766
20576,0.694766
20577,0.694766
20578,0.694766
20579,0.694766
20580,0.694766
20581,0.694766
20582,0.694766
20583,0.694766
20584,0.694766
20585,0.694766
20586,0.694766
20587,0.694766
20588,0.694766
20589,0.694766
20590,0.694766
20591,0.694766
20592,0.694766
20593,0.694766
20594,0.694766
20595,0.694766
20596,0.694766
20597,0.694766
20598,0.694766
20599,0.694766
20600,0.694766
20601,0.694766
20602,0.694766
20603,0.694766
20604,0.694766
20605,0.694766
20606,0.694766
20607,0.694766
20608,0.694766
20609,0.694766
20610,0.694766
20611,0.694766
20612,0.694766
20613,0.694766
20614,0.694766
20615,0.694766
20616,0.694766
20617,0.694766
20618,0.694766
20619,0.694766
20620,0.694766
20621,0.694766
20622,0.694766
20623,0.694766
20624,0.694766
20625,0.694766
20626,0.694766
20627,0.694766
20628,0.694766
20629,0.694766
20630,0.694766
20631,0.694766
20632,0.694766
20633,0.694766
20634,0.694766
20635,0.694766
20636,0.694766
20637,0.694766
20638,0.694766
20639,0.694766
20640,0.694766
20641,0.694766
20642,0.694766
20643,0.694766
20644,0.694766
20645,0.694766
20646,0.694766
20647,0.694766
20648,0.694766
20649,0.694766
20650,0.694766
20651,0.694766
20652,0.694766
20653,0.694766
20654,0.694766
20655,0.694766
20656,0.694766
20657,0.694766
20658,0.694766
20659,0.694766
20660,0.694766
20661,0.694766
20662,0.694766
20663,0.694766
20664,0.694766
20665,0.694766
20666,0.694766
20667,0.694766
20668,0.694766
20669,0.694766
20670,0.694766
20671,0.694766
20672,0.694766
20673,0.694766
20674,0.694766
20675,0.694766
20676,0.694766
20677,0.694766
20678,0.694766
20679,0.694766
20680,0.694766
20681,0.694766
20682,0.694766
20683,0.694766
20684,0.694766
20685,0.694766
20686,0.694766
20687,0.694766
20688,0.694766
20689,0.694766
20690,0.694766
20691,0.694766
20692,0.694766
20693,0.694766
20694,0.694766
20695,0.694766
20696,0.694766
20697,0.694766
20698,0.694766
20699,0.694766
20700,0.694766
20701,0.694766
20702,0.694766
20703,0.694766
20704,0.694766
20705,0.694766
20706,0.694766
20707,0.694766
20708,0.6917522
20709,0.694766
20710,0.694766
20711,0.694766
20712,0.694766
20713,0.694766
20714,0.694766
20715,0.694766
20716,0.694766
20717,0.694766
20718,0.694766
20719,0.694766
20720,0.694766
20721,0.694766
20722,0.694766
20723,0.694766
20724,0.694766
20725,0.694766
20726,0.694766
20727,0.694766
20728,0.694766
20729,0.694766
20730,0.694766
20731,0.694766
20732,0.694766
20733,0.694766
20734,0.694766
20735,0.694766
20736,0.694766
20737,0.694766
20738,0.694766
20739,0.694766
20740,0.694766
20741,0.694766
20742,0.694766
20743,0.694766
20744,0.694766
20745,0.694766
20746,0.694766
20747,0.694766
20748,0.694766
20749,0.694766
20750,0.694766
20751,0.694766
20752,0.694766
20753,0.694766
20754,0.694766
20755,0.694766
20756,0.694766
20757,0.694766
20758,0.694766
20759,0.694766
20760,0.694766
20761,0.694766
20762,0.694766
20763,0.694766
20764,0.694766
20765,0.694766
20766,0.694766
20767,0.694766
20768,0.694766
20769,0.694766
20770,0.694766
20771,0.694766
20772,0.694766
20773,0.694766
20774,0.694766
20775,0.694766
20776,0.694766
20777,0.694766
20778,0.694766
20779,0.694766
20780,0.694766
20781,0.694766
20782,0.694766
20783,0.694766
20784,0.694766
20785,0.694766
20786,0.694766
20787,0.694766
20788,0.694766
20789,0.694766
20790,0.694766
20791,0.694766
20792,0.694766
20793,0.694766
20794,0.694766
20795,0.694766
20796,0.694766
20797,0.694766
20798,0.694766
20799,0.694766
20800,0.694766
20801,0.694766
20802,0.694766
20803,0.694766
20804,0.694766
20805,0.694766
20806,0.694766
20807,0.694766
20808,0.694766
20809,0.694766
20810,0.694766
20811,0.694766
20812,0.694766
20813,0.694766
20814,0.694766
20815,0.694766
20816,0.694766
20817,0.694766
20818,0.694766
20819,0.694766
20820,0.694766
20821,0.694766
20822,0.694766
20823,0.694766
20824,0.694766
20825,0.694766
20826,0.694766
20827,0.694766
20828,0.694766
20829,0.694766
20830,0.694766
20831,0.694766
20832,0.694766
20833,0.694766
20834,0.694766
20835,0.694766
20836,0.694766
20837,0.694766
20838,0.694766
20839,0.694766
20840,0.694766
20841,0.694766
20842,0.694766
20843,0.694766
20844,0.694766
20845,0.694766
20846,0.694766
20847,0.694766
20848,0.694766
20849,0.694766
20850,0.694766
20851,0.694766
20852,0.694766
20853,0.694766
20854,0.694766
20855,0.694766
20856,0.694766
20857,0.694766
20858,0.694766
20859,0.694766
20860,0.694766
20861,0.694766
20862,0.694766
20863,0.694766
20864,0.694766
20865,0.694766
20866,0.694766
20867,0.694766
20868,0.694766
20869,0.694766
20870,0.694766
20871,0.694766
20872,0.694766
20873,0.694766
20874,0.694766
20875,0.694766
20876,0.694766
20877,0.6917522
20878,0.694766
20879,0.694766
20880,0.694766
20881,0.694766
20882,0.694766
20883,0.694766
20884,0.694766
20885,0.694766
20886,0.694766
20887,0.694766
20888,0.694766
20889,0.694766
20890,0.694766
20891,0.694766
20892,0.694766
20893,0.694766
20894,0.694766
20895,0.694766
20896,0.694766
20897,0.694766
20898,0.694766
20899,0.694766
20900,0.694766
20901,0.694766
20902,0.694766
20903,0.6917522
20904,0.694766
20905,0.694766
20906,0.6917522
20907,0.694766
20908,0.694766
20909,0.694766
20910,0.694766
20911,0.694766
20912,0.694766
20913,0.694766
20914,0.694766
20915,0.694766
20916,0.694766
20917,0.694766
20918,0.694766
20919,0.694766
20920,0.694766
20921,0.694766
20922,0.694766
20923,0.694766
20924,0.694766
20925,0.694766
20926,0.694766
20927,0.694766
20928,0.694766
20929,0.694766
20930,0.694766
20931,0.694766
20932,0.694766
20933,0.694766
20934,0.694766
20935,0.694766
20936,0.694766
20937,0.694766
20938,0.694766
20939,0.694766
20940,0.694766
20941,0.694766
20942,0.694766
20943,0.694766
20944,0.694766
20945,0.694766
20946,0.694766
20947,0.694766
20948,0.694766
20949,0.694766
20950,0.694766
20951,0.694766
20952,0.694766
20953,0.694766
20954,0.694766
20955,0.694766
20956,0.694766
20957,0.694766
20958,0.694766
20959,0.694766
20960,0.694766
20961,0.694766
20962,0.694766
20963,0.694766
20964,0.694766
20965,0.694766
20966,0.694766
20967,0.694766
20968,0.694766
20969,0.694766
20970,0.694766
20971,0.694766
20972,0.694766
20973,0.694766
20974,0.694766
20975,0.694766
20976,0.694766
20977,0.694766
20978,0.694766
20979,0.694766
20980,0.694766
20981,0.694766
20982,0.6917522
20983,0.694766
20984,0.694766
20985,0.694766
20986,0.694766
20987,0.694766
20988,0.694766
20989,0.694766
20990,0.694766
20991,0.694766
20992,0.694766
20993,0.694766
20994,0.694766
20995,0.694766
20996,0.694766
20997,0.694766
20998,0.694766
20999,0.694766
21000,0.694766
21001,0.694766
21002,0.694766
21003,0.694766
21004,0.694766
21005,0.694766
21006,0.694766
21007,0.694766
21008,0.694766
21009,0.694766
21010,0.694766
21011,0.694766
21012,0.694766
21013,0.694766
21014,0.694766
21015,0.694766
21016,0.694766
21017,0.694766
21018,0.694766
21019,0.694766
21020,0.694766
21021,0.694766
21022,0.694766
21023,0.694766
21024,0.694766
21025,0.694766
21026,0.694766
21027,0.694766
21028,0.694766
21029,0.694766
21030,0.694766
21031,0.694766
21032,0.694766
21033,0.694766
21034,0.694766
21035,0.694766
21036,0.694766
21037,0.694766
21038,0.694766
21039,0.694766
21040,0.694766
21041,0.694766
21042,0.694766
21043,0.694766
21044,0.694766
21045,0.694766
21046,0.694766
21047,0.694766
21048,0.694766
21049,0.694766
21050,0.694766
21051,0.694766
21052,0.694766
21053,0.694766
21054,0.694766
21055,0.694766
21056,0.694766
21057,0.694766
21058,0.694766
21059,0.694766
21060,0.694766
21061,0.694766
21062,0.694766
21063,0.694766
21064,0.694766
21065,0.694766
21066,0.694766
21067,0.694766
21068,0.694766
21069,0.694766
21070,0.694766
21071,0.694766
21072,0.694766
21073,0.694766
21074,0.694766
21075,0.694766
21076,0.694766
21077,0.694766
21078,0.694766
21079,0.694766
21080,0.694766
21081,0.694766
21082,0.694766
21083,0.694766
21084,0.694766
21085,0.694766
21086,0.694766
21087,0.694766
21088,0.694766
21089,0.694766
21090,0.694766
21091,0.694766
21092,0.694766
21093,0.694766
21094,0.694766
21095,0.694766
21096,0.694766
21097,0.694766
21098,0.694766
21099,0.694766
21100,0.694766
21101,0.694766
21102,0.694766
21103,0.694766
21104,0.694766
21105,0.694766
21106,0.694766
21107,0.694766
21108,0.694766
21109,0.694766
21110,0.694766
21111,0.694766
21112,0.694766
21113,0.694766
21114,0.694766
21115,0.694766
21116,0.694766
21117,0.694766
21118,0.694766
21119,0.694766
21120,0.694766
21121,0.694766
21122,0.694766
21123,0.694766
21124,0.694766
21125,0.694766
21126,0.694766
21127,0.694766
21128,0.694766
21129,0.694766
21130,0.694766
21131,0.694766
21132,0.694766
21133,0.694766
21134,0.694766
21135,0.694766
21136,0.694766
21137,0.694766
21138,0.694766
21139,0.694766
21140,0.694766
21141,0.694766
21142,0.694766
21143,0.694766
21144,0.694766
21145,0.694766
21146,0.694766
21147,0.694766
21148,0.694766
21149,0.694766
21150,0.694766
21151,0.6917522
21152,0.694766
21153,0.694766
21154,0.694766
21155,0.694766
21156,0.694766
21157,0.694766
21158,0.694766
21159,0.694766
21160,0.694766
21161,0.694766
21162,0.694766
21163,0.694766
21164,0.694766
21165,0.694766
21166,0.694766
21167,0.694766
21168,0.694766
21169,0.694766
21170,0.694766
21171,0.694766
21172,0.694766
21173,0.694766
21174,0.694766
21175,0.694766
21176,0.694766
21177,0.694766
21178,0.694766
21179,0.694766
21180,0.694766
21181,0.694766
21182,0.694766
21183,0.694766
21184,0.694766
21185,0.694766
21186,0.694766
21187,0.694766
21188,0.694766
21189,0.694766
21190,0.694766
21191,0.694766
21192,0.694766
21193,0.694766
21194,0.694766
21195,0.694766
21196,0.694766
21197,0.694766
21198,0.694766
21199,0.694766
21200,0.694766
21201,0.694766
21202,0.694766
21203,0.694766
21204,0.694766
21205,0.694766
21206,0.694766
21207,0.694766
21208,0.694766
21209,0.694766
21210,0.694766
21211,0.694766
21212,0.694766
21213,0.694766
21214,0.694766
21215,0.694766
21216,0.694766
21217,0.694766
21218,0.694766
21219,0.694766
21220,0.694766
21221,0.694766
21222,0.694766
21223,0.694766
21224,0.694766
21225,0.694766
21226,0.694766
21227,0.694766
21228,0.694766
21229,0.694766
21230,0.694766
21231,0.694766
21232,0.694766
21233,0.694766
21234,0.694766
21235,0.694766
21236,0.694766
21237,0.694766
21238,0.694766
21239,0.694766
21240,0.694766
21241,0.694766
21242,0.694766
21243,0.694766
21244,0.694766
21245,0.694766
21246,0.694766
21247,0.694766
21248,0.694766
21249,0.694766
21250,0.694766
21251,0.694766
21252,0.694766
21253,0.694766
21254,0.694766
21255,0.694766
21256,0.694766
21257,0.694766
21258,0.694766
21259,0.694766
21260,0.694766
21261,0.694766
21262,0.694766
21263,0.694766
21264,0.694766
21265,0.694766
21266,0.694766
21267,0.694766
21268,0.694766
21269,0.694766
21270,0.694766
21271,0.694766
21272,0.694766
21273,0.694766
21274,0.694766
21275,0.694766
21276,0.694766
21277,0.694766
21278,0.694766
21279,0.694766
21280,0.694766
21281,0.694766
21282,0.694766
21283,0.694766
21284,0.694766
21285,0.694766
21286,0.694766
21287,0.694766
21288,0.694766
21289,0.694766
21290,0.694766
21291,0.694766
21292,0.694766
21293,0.694766
21294,0.694766
21295,0.694766
21296,0.694766
21297,0.694766
21298,0.694766
21299,0.694766
21300,0.694766
21301,0.694766
21302,0.694766
21303,0.694766
21304,0.694766
21305,0.694766
21306,0.694766
21307,0.694766
21308,0.694766
21309,0.694766
21310,0.694766
21311,0.694766
21312,0.694766
21313,0.694766
21314,0.694766
21315,0.694766
21316,0.694766
21317,0.694766
21318,0.694766
21319,0.694766
21320,0.694766
21321,0.694766
21322,0.694766
21323,0.694766
21324,0.694766
21325,0.694766
21326,0.694766
21327,0.694766
21328,0.694766
21329,0.694766
21330,0.694766
21331,0.694766
21332,0.694766
21333,0.694766
21334,0.694766
21335,0.694766
21336,0.694766
21337,0.694766
21338,0.694766
21339,0.694766
21340,0.694766
21341,0.694766
21342,0.694766
21343,0.694766
21344,0.694766
21345,0.694766
21346,0.694766
21347,0.694766
21348,0.694766
21349,0.694766
21350,0.694766
21351,0.694766
21352,0.694766
21353,0.694766
21354,0.694766
21355,0.694766
21356,0.694766
21357,0.694766
21358,0.694766
21359,0.694766
21360,0.694766
21361,0.694766
21362,0.694766
21363,0.694766
21364,0.694766
21365,0.694766
21366,0.694766
21367,0.694766
21368,0.694766
21369,0.694766
21370,0.694766
21371,0.694766
21372,0.694766
21373,0.694766
21374,0.694766
21375,0.694766
21376,0.694766
21377,0.694766
21378,0.694766
21379,0.694766
21380,0.694766
21381,0.694766
21382,0.694766
21383,0.694766
21384,0.694766
21385,0.694766
21386,0.694766
21387,0.694766
21388,0.694766
21389,0.694766
21390,0.694766
21391,0.694766
21392,0.694766
21393,0.694766
21394,0.694766
21395,0.694766
21396,0.694766
21397,0.694766
21398,0.694766
21399,0.694766
21400,0.694766
21401,0.694766
21402,0.694766
21403,0.694766
21404,0.694766
21405,0.694766
21406,0.694766
21407,0.694766
21408,0.694766
21409,0.694766
21410,0.694766
21411,0.694766
21412,0.694766
21413,0.694766
21414,0.694766
21415,0.694766
21416,0.694766
21417,0.694766
21418,0.694766
21419,0.694766
21420,0.694766
21421,0.694766
21422,0.694766
21423,0.694766
21424,0.694766
21425,0.6917522
21426,0.694766
21427,0.694766
21428,0.694766
21429,0.694766
21430,0.694766
21431,0.694766
21432,0.694766
21433,0.694766
21434,0.694766
21435,0.694766
21436,0.694766
21437,0.694766
21438,0.694766
21439,0.694766
21440,0.694766
21441,0.694766
21442,0.694766
21443,0.694766
21444,0.694766
21445,0.694766
21446,0.694766
21447,0.694766
21448,0.694766
21449,0.694766
21450,0.694766
21451,0.694766
21452,0.694766
21453,0.694766
21454,0.694766
21455,0.694766
21456,0.694766
21457,0.694766
21458,0.694766
21459,0.694766
21460,0.694766
21461,0.694766
21462,0.694766
21463,0.694766
21464,0.694766
21465,0.694766
21466,0.694766
21467,0.694766
21468,0.694766
21469,0.694766
21470,0.694766
21471,0.694766
21472,0.694766
21473,0.694766
21474,0.694766
21475,0.694766
21476,0.694766
21477,0.694766
21478,0.694766
21479,0.694766
21480,0.694766
21481,0.694766
21482,0.6917522
21483,0.694766
21484,0.694766
21485,0.694766
21486,0.694766
21487,0.694766
21488,0.694766
21489,0.694766
21490,0.694766
21491,0.694766
21492,0.694766
21493,0.694766
21494,0.694766
21495,0.694766
21496,0.694766
21497,0.694766
21498,0.694766
21499,0.694766
21500,0.694766
21501,0.694766
21502,0.694766
21503,0.694766
21504,0.694766
21505,0.694766
21506,0.694766
21507,0.694766
21508,0.694766
21509,0.694766
21510,0.694766
21511,0.694766
21512,0.694766
21513,0.694766
21514,0.694766
21515,0.694766
21516,0.694766
21517,0.694766
21518,0.694766
21519,0.694766
21520,0.694766
21521,0.694766
21522,0.694766
21523,0.694766
21524,0.694766
21525,0.694766
21526,0.694766
21527,0.694766
21528,0.694766
21529,0.694766
21530,0.6917522
21531,0.694766
21532,0.694766
21533,0.694766
21534,0.694766
21535,0.694766
21536,0.694766
21537,0.694766
21538,0.694766
21539,0.694766
21540,0.694766
21541,0.694766
21542,0.694766
21543,0.694766
21544,0.694766
21545,0.694766
21546,0.694766
21547,0.694766
21548,0.694766
21549,0.694766
21550,0.694766
21551,0.694766
21552,0.694766
21553,0.694766
21554,0.694766
21555,0.694766
21556,0.694766
21557,0.694766
21558,0.694766
21559,0.6917522
21560,0.694766
21561,0.694766
21562,0.694766
21563,0.694766
21564,0.694766
21565,0.694766
21566,0.694766
21567,0.694766
21568,0.694766
21569,0.694766
21570,0.694766
21571,0.694766
21572,0.694766
21573,0.694766
21574,0.694766
21575,0.694766
21576,0.694766
21577,0.694766
21578,0.694766
21579,0.694766
21580,0.694766
21581,0.694766
21582,0.694766
21583,0.694766
21584,0.694766
21585,0.694766
21586,0.694766
21587,0.694766
21588,0.694766
21589,0.694766
21590,0.694766
21591,0.694766
21592,0.694766
21593,0.694766
21594,0.694766
21595,0.694766
21596,0.694766
21597,0.694766
21598,0.694766
21599,0.694766
21600,0.694766
21601,0.694766
21602,0.694766
21603,0.694766
21604,0.694766
21605,0.694766
21606,0.694766
21607,0.694766
21608,0.694766
21609,0.694766
21610,0.694766
21611,0.694766
21612,0.694766
21613,0.694766
21614,0.694766
21615,0.694766
21616,0.694766
21617,0.694766
21618,0.694766
21619,0.694766
21620,0.694766
21621,0.694766
21622,0.694766
21623,0.694766
21624,0.694766
21625,0.694766
21626,0.694766
21627,0.6917522
21628,0.694766
21629,0.694766
21630,0.694766
21631,0.694766
21632,0.694766
21633,0.694766
21634,0.694766
21635,0.694766
21636,0.694766
21637,0.694766
21638,0.694766
21639,0.694766
21640,0.694766
21641,0.694766
21642,0.694766
21643,0.694766
21644,0.694766
21645,0.694766
21646,0.694766
21647,0.694766
21648,0.694766
21649,0.694766
21650,0.694766
21651,0.694766
21652,0.694766
21653,0.694766
21654,0.694766
21655,0.694766
21656,0.694766
21657,0.694766
21658,0.694766
21659,0.694766
21660,0.694766
21661,0.694766
21662,0.694766
21663,0.694766
21664,0.694766
21665,0.694766
21666,0.694766
21667,0.694766
21668,0.694766
21669,0.694766
21670,0.694766
21671,0.694766
21672,0.694766
21673,0.6917522
21674,0.694766
21675,0.694766
21676,0.694766
21677,0.694766
21678,0.694766
21679,0.694766
21680,0.694766
21681,0.694766
21682,0.694766
21683,0.694766
21684,0.694766
21685,0.694766
21686,0.694766
21687,0.694766
21688,0.694766
21689,0.694766
21690,0.694766
21691,0.694766
21692,0.694766
21693,0.6917522
21694,0.694766
21695,0.694766
21696,0.694766
21697,0.694766
21698,0.694766
21699,0.694766
21700,0.694766
21701,0.694766
21702,0.694766
21703,0.694766
21704,0.694766
21705,0.694766
21706,0.694766
21707,0.694766
21708,0.694766
21709,0.694766
21710,0.694766
21711,0.694766
21712,0.694766
21713,0.694766
21714,0.694766
21715,0.694766
21716,0.694766
21717,0.694766
21718,0.694766
21719,0.694766
21720,0.694766
21721,0.694766
21722,0.694766
21723,0.694766
21724,0.694766
21725,0.694766
21726,0.694766
21727,0.694766
21728,0.694766
21729,0.694766
21730,0.694766
21731,0.694766
21732,0.694766
21733,0.694766
21734,0.694766
21735,0.694766
21736,0.694766
21737,0.694766
21738,0.694766
21739,0.694766
21740,0.694766
21741,0.694766
21742,0.694766
21743,0.694766
21744,0.694766
21745,0.694766
21746,0.694766
21747,0.694766
21748,0.694766
21749,0.694766
21750,0.694766
21751,0.694766
21752,0.694766
21753,0.694766
21754,0.694766
21755,0.694766
21756,0.694766
21757,0.694766
21758,0.694766
21759,0.694766
21760,0.694766
21761,0.694766
21762,0.694766
21763,0.694766
21764,0.694766
21765,0.694766
21766,0.694766
21767,0.694766
21768,0.694766
21769,0.694766
21770,0.694766
21771,0.694766
21772,0.694766
21773,0.694766
21774,0.694766
